dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,relation_steps,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,relation_abs_mean,relation_norm_mean,relation_to_base_norm,relation_state_norm_mean,relation_update_gate_mean,relation_update_gate_std,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Roman-empire,iterative_relation_frozen_combined,iterative_relation_frozen,combined,undirected,0:0,0,0,63,0.8372462391853333,0.8270384669303894,0.776421727128706,0.75,0.8222418427467346,0.816272497177124,0.7611244496482534,4.76837158203125e-06,166144,166144,0,0.1,0.001,3,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,6.517023801803589,0.773851215839386,0.06060682237148285,0.6503341197967529,0.849804699420929,nan,0.05737084150314331,0.09980469942092896,0.08221321552991867,0.99385005235672,0.6369410157203674,6.426425933837891,0.48957210779190063,0.40687358379364014,0.42978657008684223,0.10093712172305622,0.32714928646091795,-0.07960386001781476,0.1935787445884526
Roman-empire,iterative_relation_frozen_combined,iterative_relation_frozen,combined,undirected,1:0,1,0,44,0.8402470946311951,0.8376279473304749,0.7843285375320367,0.75,0.8255957365036011,0.8219202160835266,0.7686104930221709,4.76837158203125e-06,166144,166144,0,0.1,0.001,3,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,4.651975154876709,0.7720809578895569,0.05574685335159302,0.6512864828109741,0.8493517637252808,nan,0.05230186879634857,0.09935176372528076,0.07889282703399658,0.9311193227767944,0.6046719551086426,6.215555667877197,0.49573367834091187,0.38837823271751404,0.45792408169342486,0.06387582501192199,0.40992861080775217,0.056758313500185294,0.29940983712776725
Roman-empire,iterative_relation_frozen_combined,iterative_relation_frozen,combined,undirected,2:0,2,0,160,0.8344218730926514,0.8348040580749512,0.7877775554542988,0.75,0.8206531405448914,0.811683714389801,0.7612940558570545,4.76837158203125e-06,166144,166144,0,0.1,0.001,3,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,8.771544694900513,0.7574300169944763,0.06960558146238327,0.6500077247619629,0.8499929904937744,nan,0.06263257563114166,0.09999299049377441,0.09530391544103622,1.1160281896591187,0.7395418882369995,7.003546714782715,0.5206300616264343,0.43802064657211304,0.13560949294021907,-0.19284732262111218,0.2071891602436768,-0.02811060884768611,0.011223246342025595
