dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,relation_steps,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,relation_abs_mean,relation_norm_mean,relation_to_base_norm,relation_state_norm_mean,relation_update_gate_mean,relation_update_gate_std,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Pubmed,iterative_relation_frozen_combined_shuffled,iterative_relation_frozen,combined_shuffled,undirected,0:0,0,0,-1,0.7460000514984131,0.7500000596046448,0.7559387893146875,1.0,0.7460000514984131,0.7500000596046448,0.7559387893146875,1.1920928955078125e-06,166144,166144,0,0.1,0.001,3,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",4795d40bde3d1d8757eeac0e3d66b3ec4c65ed4551bfa7cdbd84401a1e3417d9,9f9d1ce40cab8e6e,3.4647696018218994,1.0,0.0,1.0,1.0,nan,0.0,0.0,0.0,0.0,0.0,2.4537665843963623,0.5085794925689697,0.09037361294031143,nan,nan,nan,nan,nan
Pubmed,iterative_relation_frozen_combined_shuffled,iterative_relation_frozen,combined_shuffled,undirected,0:1,0,1,58,0.7380000352859497,0.7270000576972961,0.72790175855963,0.75,0.7280000448226929,0.7330000400543213,0.732449787867056,9.5367431640625e-07,166144,166144,0,0.1,0.001,3,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",4795d40bde3d1d8757eeac0e3d66b3ec4c65ed4551bfa7cdbd84401a1e3417d9,9f9d1ce40cab8e6e,4.628183364868164,0.7581981420516968,0.0878015086054802,0.6500116586685181,0.8499629497528076,nan,0.08495794981718063,0.09998834133148193,0.023213926702737808,0.2492266595363617,0.2290075570344925,7.525121212005615,0.571445107460022,0.41798320412635803,-0.01649297769336333,-0.0425298120300596,-0.04473366783889424,-0.11385359216818096,-0.10361988134349617
Pubmed,iterative_relation_frozen_combined_shuffled,iterative_relation_frozen,combined_shuffled,undirected,0:2,0,2,0,0.7260000109672546,0.7310000061988831,0.734535324718149,0.75,0.7200000286102295,0.7300000190734863,0.7334866694984283,1.430511474609375e-06,166144,166144,0,0.1,0.001,3,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",4795d40bde3d1d8757eeac0e3d66b3ec4c65ed4551bfa7cdbd84401a1e3417d9,9f9d1ce40cab8e6e,2.3772218227386475,0.7503500580787659,0.0025431280955672264,0.7427810430526733,0.7560730576515198,nan,0.0023575869854539633,0.00721895694732666,0.0005451458273455501,0.006883958354592323,0.008586620911955833,2.271306276321411,0.5001645088195801,0.09169803559780121,0.05450047685734906,0.01501812317147234,0.03946087739692702,-0.07245652035183192,-0.3711254054802992
