dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Roman-empire,hidden_mixing_finetune_shuffled_reliability,hidden_mixing_finetune,shuffled_reliability,undirected,0:0,0,0,-1,0.8243600726127625,0.816448986530304,0.7619091228836823,0.75,0.8247131109237671,0.816448986530304,0.7619091228836823,0.03178524971008301,130646,26372,95698,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,6.909131050109863,0.749750018119812,0.0,0.749750018119812,0.749750018119812,0.5,0.0010000001639127731,0.0010000001639127731,nan,nan,nan,nan,nan
Roman-empire,hidden_mixing_finetune_shuffled_reliability,hidden_mixing_finetune,shuffled_reliability,undirected,1:0,1,0,189,0.8342453241348267,0.8289798498153687,0.7787052695032393,0.75,0.8245366215705872,0.8258029818534851,0.7738028374145585,0.026154637336730957,130646,26372,95698,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,18.077247381210327,0.7520633935928345,0.0036557393614202738,0.7497485876083374,0.7611144781112671,0.7010859847068787,0.009570320136845112,0.04449128359556198,0.009469712910641232,0.008604122886199996,0.00815867888168944,-0.0023515010566213077,0.1456535559361959
Roman-empire,hidden_mixing_finetune_shuffled_reliability,hidden_mixing_finetune,shuffled_reliability,undirected,2:0,2,0,198,0.8294792175292969,0.8240380883216858,0.7801885161309079,0.75,0.8217122554779053,0.8203317523002625,0.7719651923995876,0.04304623603820801,130646,26372,95698,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,18.143455028533936,0.7486315965652466,0.006834657862782478,0.7133466005325317,0.7542095184326172,0.7582225799560547,0.006989363115280867,0.048880886286497116,-0.0005457420738070549,-0.0071671313336459635,0.00627484235208846,0.002239108498481262,-0.2784231282919151
Roman-empire,hidden_mixing_finetune_shuffled_reliability,hidden_mixing_finetune,shuffled_reliability,undirected,3:0,3,0,129,0.8340688347816467,0.8206847906112671,0.7738820628748111,0.75,0.8218887448310852,0.8192728161811829,0.7703152809808075,0.029639840126037598,130646,26372,95698,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,17.65624976158142,0.749504804611206,0.0019220258109271526,0.7290194630622864,0.7500517964363098,0.7377554774284363,0.0010375326965004206,0.02819848619401455,0.006625812418017201,0.0034860972553554096,0.011421853720142311,-0.0010105791962210814,0.03492314279712903
Roman-empire,hidden_mixing_finetune_shuffled_reliability,hidden_mixing_finetune,shuffled_reliability,undirected,4:0,4,0,194,0.8324801325798035,0.8254500031471252,0.7727544274801121,0.75,0.8227713704109192,0.8178609013557434,0.7634181802931068,0.028593063354492188,130646,26372,95698,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,18.58710503578186,0.7506301999092102,0.003905152902007103,0.7126232981681824,0.757683277130127,0.7091574668884277,0.006125680170953274,0.04986115172505379,0.013399672356320155,-0.015544539244317002,0.015496748020791234,0.007901252000534832,0.02563814039973564
