dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Amazon-ratings,hidden_mixing_frozen_zero_reliability,hidden_mixing_frozen,zero_reliability,undirected,0:0,0,0,4,0.4651314616203308,0.4728074371814728,0.3685433291789677,0.75,0.46480482816696167,0.4721541702747345,0.36761957772344717,0.007581949234008789,34948,26372,0,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",41ca1f5d24e0096fbef58b0a50293e29950dbf0663fc652318997c8cb1f51379,9f9d1ce40cab8e6e,7.175215721130371,0.7497150897979736,0.0002402797108516097,0.7494749426841736,0.7499554753303528,0.5305793285369873,0.0010021189227700233,0.00149210961535573,nan,nan,nan,nan,nan
Amazon-ratings,hidden_mixing_frozen_zero_reliability,hidden_mixing_frozen,zero_reliability,undirected,1:0,1,0,-1,0.4683978259563446,0.46545809507369995,0.3548809397282084,0.5,0.4683978259563446,0.46545809507369995,0.3548809397282084,1.430511474609375e-06,34948,26372,0,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",41ca1f5d24e0096fbef58b0a50293e29950dbf0663fc652318997c8cb1f51379,9f9d1ce40cab8e6e,5.767333507537842,0.5,0.0,0.5,0.5,0.5,0.0010000001639127731,0.0010000001639127731,nan,nan,nan,nan,nan
Amazon-ratings,hidden_mixing_frozen_zero_reliability,hidden_mixing_frozen,zero_reliability,undirected,2:0,2,0,13,0.48309651017189026,0.4700310230255127,0.348660808226393,0.75,0.4817899763584137,0.4710109233856201,0.3460809830277698,0.00632321834564209,34948,26372,0,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",41ca1f5d24e0096fbef58b0a50293e29950dbf0663fc652318997c8cb1f51379,9f9d1ce40cab8e6e,7.059823513031006,0.7405006885528564,0.009522524662315845,0.7309784889221191,0.7500235438346863,0.45668521523475647,0.013001477345824242,0.02584514394402504,nan,nan,nan,nan,nan
Amazon-ratings,hidden_mixing_frozen_zero_reliability,hidden_mixing_frozen,zero_reliability,undirected,3:0,3,0,14,0.4662747085094452,0.4652947783470154,0.362065020062908,0.75,0.46382492780685425,0.4662747085094452,0.3622570808077768,0.009009063243865967,34948,26372,0,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",41ca1f5d24e0096fbef58b0a50293e29950dbf0663fc652318997c8cb1f51379,9f9d1ce40cab8e6e,7.118566513061523,0.7363220453262329,0.01153271272778511,0.7247893214225769,0.7478547692298889,0.08582814782857895,0.018794044852256775,0.033922016620635986,nan,nan,nan,nan,nan
Amazon-ratings,hidden_mixing_frozen_zero_reliability,hidden_mixing_frozen,zero_reliability,undirected,4:0,4,0,6,0.47558385133743286,0.461865097284317,0.3668782850298763,1.0,0.47460395097732544,0.46104851365089417,0.3662063745885871,0.7956439256668091,34948,26372,0,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",41ca1f5d24e0096fbef58b0a50293e29950dbf0663fc652318997c8cb1f51379,9f9d1ce40cab8e6e,6.434401273727417,0.9997200965881348,0.0002292137942276895,0.9994911551475525,0.9999496340751648,0.6489818096160889,0.0006323189008980989,0.0010113280732184649,nan,nan,nan,nan,nan
