dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Pubmed,hidden_mixing_finetune_combined_constant,hidden_mixing_finetune,combined_constant,undirected,0:0,0,0,14,0.7600000500679016,0.7380000352859497,0.7377638528527961,1.0,0.7460000514984131,0.7500000596046448,0.7559387893146875,0.008956462144851685,142471,34948,107523,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",4795d40bde3d1d8757eeac0e3d66b3ec4c65ed4551bfa7cdbd84401a1e3417d9,9f9d1ce40cab8e6e,7.7921788692474365,0.999434769153595,0.00016655305807944387,0.999146580696106,0.9996031522750854,0.4860156178474426,0.0010785041376948357,0.001442485605366528,-0.15055508719002633,-0.04888346615307011,-0.12627355334726464,-0.16790432293634452,nan
Pubmed,hidden_mixing_finetune_combined_constant,hidden_mixing_finetune,combined_constant,undirected,0:1,0,1,-1,0.7280000448226929,0.7330000400543213,0.732449787867056,0.75,0.7280000448226929,0.7330000400543213,0.732449787867056,0.0012422800064086914,142471,34948,107523,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",4795d40bde3d1d8757eeac0e3d66b3ec4c65ed4551bfa7cdbd84401a1e3417d9,9f9d1ce40cab8e6e,5.6163952350616455,0.7497501373291016,0.0,0.749750018119812,0.749750018119812,0.5,0.0010000001639127731,0.0010000001639127731,nan,nan,nan,nan,nan
Pubmed,hidden_mixing_finetune_combined_constant,hidden_mixing_finetune,combined_constant,undirected,0:2,0,2,85,0.7320000529289246,0.7120000123977661,0.7066229084552157,0.75,0.7200000286102295,0.7300000190734863,0.7334866694984283,0.0037497133016586304,142471,34948,107523,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",4795d40bde3d1d8757eeac0e3d66b3ec4c65ed4551bfa7cdbd84401a1e3417d9,9f9d1ce40cab8e6e,12.812495708465576,0.7312507033348083,0.018749825656414032,0.7125000357627869,0.7500007152557373,0.4992625117301941,0.02500062808394432,0.04999995976686478,-0.006848599055277819,-0.039763370798373984,-0.06121939002499517,0.001581489598069818,nan
Pubmed,hidden_mixing_finetune_combined_constant,hidden_mixing_finetune,combined_constant,undirected,0:3,0,3,-1,0.7460000514984131,0.7440000176429749,0.746963931547549,1.0,0.7460000514984131,0.7440000176429749,0.746963931547549,0.01790463924407959,142471,34948,107523,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",4795d40bde3d1d8757eeac0e3d66b3ec4c65ed4551bfa7cdbd84401a1e3417d9,9f9d1ce40cab8e6e,5.608386993408203,0.9995002746582031,0.0,0.999500036239624,0.999500036239624,0.5,0.0010000001639127731,0.0010000001639127731,nan,nan,nan,nan,nan
Pubmed,hidden_mixing_finetune_combined_constant,hidden_mixing_finetune,combined_constant,undirected,0:4,0,4,-1,0.7300000190734863,0.7150000333786011,0.7198294979209621,0.75,0.7300000190734863,0.7150000333786011,0.7198294979209621,0.0015283823013305664,142471,34948,107523,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",4795d40bde3d1d8757eeac0e3d66b3ec4c65ed4551bfa7cdbd84401a1e3417d9,9f9d1ce40cab8e6e,5.608815431594849,0.7497501373291016,0.0,0.749750018119812,0.749750018119812,0.5,0.0010000001639127731,0.0010000001639127731,nan,nan,nan,nan,nan
