dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Squirrel,hidden_mixing_finetune_reliability_only,hidden_mixing_finetune,reliability_only,undirected,0:0,0,0,-1,0.3509615659713745,0.3390970230102539,0.3327759520857917,0.75,0.3515625,0.3390970230102539,0.3327759520857917,0.008636713027954102,244297,26372,209349,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,4.327637195587158,0.7497499585151672,0.0,0.749750018119812,0.749750018119812,0.5,0.0010000001639127731,0.0010000001639127731,nan,nan,nan,nan,nan
Squirrel,hidden_mixing_finetune_reliability_only,hidden_mixing_finetune,reliability_only,undirected,1:0,1,0,86,0.3515625,0.34390008449554443,0.336732420689031,0.75,0.34735578298568726,0.3410182297229767,0.3336944025011225,0.01499176025390625,244297,26372,209349,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,8.042460441589355,0.7497715353965759,0.000256450759479776,0.7493695020675659,0.750017523765564,0.702064573764801,0.0007068069535307586,0.0016175119671970606,0.8013985859135438,-0.4162641652253943,0.9031164247034599,-0.3322133237086232,0.065980605934341
Squirrel,hidden_mixing_finetune_reliability_only,hidden_mixing_finetune,reliability_only,undirected,2:0,2,0,20,0.34975963830947876,0.3160422444343567,0.309045826464984,0.75,0.3491586744785309,0.334293931722641,0.3303778004161105,0.012180328369140625,244297,26372,209349,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,4.471328973770142,0.749866783618927,0.0001453490840503946,0.7496966123580933,0.750015377998352,0.7243909239768982,0.0005501232808455825,0.0010863887146115303,0.8390034170203673,-0.33541317267044524,0.8565009063768584,-0.32529562348883706,0.09258297735709263
Squirrel,hidden_mixing_finetune_reliability_only,hidden_mixing_finetune,reliability_only,undirected,3:0,3,0,-1,0.3467548191547394,0.36023053526878357,0.35037409351689486,0.75,0.3467548191547394,0.36023053526878357,0.35037409351689486,0.012921810150146484,244297,26372,209349,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,3.5791711807250977,0.7497499585151672,0.0,0.749750018119812,0.749750018119812,0.5,0.0010000001639127731,0.0010000001639127731,nan,nan,nan,nan,nan
Squirrel,hidden_mixing_finetune_reliability_only,hidden_mixing_finetune,reliability_only,undirected,4:0,4,0,-1,0.35336539149284363,0.3756003677845001,0.3713099468416986,0.75,0.35336539149284363,0.3756003677845001,0.3713099468416986,0.013595342636108398,244297,26372,209349,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,3.2511913776397705,0.7497499585151672,0.0,0.749750018119812,0.749750018119812,0.5,0.0010000001639127731,0.0010000001639127731,nan,nan,nan,nan,nan
