dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Squirrel,hidden_mixing_finetune_zero_reliability,hidden_mixing_finetune,zero_reliability,undirected,0:0,0,0,-1,0.3509615659713745,0.3390970230102539,0.3327759520857917,0.75,0.3515625,0.3390970230102539,0.3327759520857917,0.008636951446533203,244297,26372,209349,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,4.353831052780151,0.7497499585151672,0.0,0.749750018119812,0.749750018119812,0.5,0.0010000001639127731,0.0010000001639127731,nan,nan,nan,nan,nan
Squirrel,hidden_mixing_finetune_zero_reliability,hidden_mixing_finetune,zero_reliability,undirected,1:0,1,0,86,0.35336539149284363,0.34293946623802185,0.33647438640605726,0.75,0.34735578298568726,0.3410182297229767,0.3336944025011225,0.014991283416748047,244297,26372,209349,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,8.055402517318726,0.7497899532318115,0.00029901854577474296,0.7494909167289734,0.7500889301300049,0.6891571879386902,0.0008941345731727779,0.001414781203493476,nan,nan,nan,nan,nan
Squirrel,hidden_mixing_finetune_zero_reliability,hidden_mixing_finetune,zero_reliability,undirected,2:0,2,0,20,0.35036060214042664,0.3170028626918793,0.30999210555672907,0.75,0.3491586744785309,0.334293931722641,0.3303778004161105,0.0121803879737854,244297,26372,209349,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,4.340780019760132,0.7498777508735657,0.00013760884758085012,0.7497401237487793,0.750015377998352,0.7244057655334473,0.0005463335546664894,0.0010174522176384926,nan,nan,nan,nan,nan
Squirrel,hidden_mixing_finetune_zero_reliability,hidden_mixing_finetune,zero_reliability,undirected,3:0,3,0,-1,0.3467548191547394,0.36023053526878357,0.35037409351689486,0.75,0.3467548191547394,0.36023053526878357,0.35037409351689486,0.012921810150146484,244297,26372,209349,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,3.3777506351470947,0.7497499585151672,0.0,0.749750018119812,0.749750018119812,0.5,0.0010000001639127731,0.0010000001639127731,nan,nan,nan,nan,nan
Squirrel,hidden_mixing_finetune_zero_reliability,hidden_mixing_finetune,zero_reliability,undirected,4:0,4,0,-1,0.35336539149284363,0.3756003677845001,0.3713099468416986,0.75,0.35336539149284363,0.3756003677845001,0.3713099468416986,0.013595342636108398,244297,26372,209349,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,3.5165982246398926,0.7497499585151672,0.0,0.749750018119812,0.749750018119812,0.5,0.0010000001639127731,0.0010000001639127731,nan,nan,nan,nan,nan
