dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Chameleon,hidden_mixing_frozen_shuffled_reliability,hidden_mixing_frozen,shuffled_reliability,undirected,0:0,0,0,7,0.5733882188796997,0.5285087823867798,0.5254230249814051,1.0,0.5733882188796997,0.530701756477356,0.5275089385496626,0.30121946334838867,34948,26372,0,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,3.9119768142700195,0.9987371563911438,0.0009957352885976434,0.9973589181900024,0.9997668862342834,0.4171537458896637,0.001824576291255653,0.003374955151230097,-0.001354678002010523,0.020478276129896996,0.011120665534533076,-0.02855092369044352,0.747466328719644
Chameleon,hidden_mixing_frozen_shuffled_reliability,hidden_mixing_frozen,shuffled_reliability,undirected,1:0,1,0,1,0.5253772139549255,0.5614035129547119,0.5539555768182198,1.0,0.5253772139549255,0.5614035129547119,0.5539555768182198,0.11196017265319824,34948,26372,0,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,2.5616118907928467,0.9994956254959106,4.935211836709641e-05,0.9994238615036011,0.9995560646057129,0.49917784333229065,0.0010049081174656749,0.0010992120951414108,-0.034539358241401044,-0.007250440794751753,-0.008244890924808268,-0.01920653750573652,-0.12907878046332488
Chameleon,hidden_mixing_frozen_shuffled_reliability,hidden_mixing_frozen,shuffled_reliability,undirected,2:0,2,0,16,0.5322359204292297,0.5285087823867798,0.5209777887734345,0.75,0.5294924378395081,0.5285087823867798,0.5209777887734345,0.015570878982543945,34948,26372,0,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,3.31130313873291,0.749004065990448,0.0017537489766255021,0.7451310157775879,0.7500317096710205,0.5946304798126221,0.0018777328077703714,0.007490929216146469,-0.009084083891164886,0.03395767182315913,0.02771745683751582,-0.012177120554259877,0.3653414416535646
Chameleon,hidden_mixing_frozen_shuffled_reliability,hidden_mixing_frozen,shuffled_reliability,undirected,3:0,3,0,-1,0.5514402985572815,0.594298243522644,0.5913527177922516,0.75,0.5514402985572815,0.594298243522644,0.5913527177922516,0.015845775604248047,34948,26372,0,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,2.556800603866577,0.749750018119812,0.0,0.749750018119812,0.749750018119812,0.5,0.0010000000474974513,0.0010000001639127731,nan,nan,nan,nan,nan
Chameleon,hidden_mixing_frozen_shuffled_reliability,hidden_mixing_frozen,shuffled_reliability,undirected,4:0,4,0,46,0.5500685572624207,0.49780702590942383,0.48985206350648625,0.5,0.5445815920829773,0.5021929740905762,0.4948051281457282,2.86102294921875e-06,34948,26372,0,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,4.302254676818848,0.4946194887161255,0.01749446801841259,0.4750000238418579,0.5220382809638977,0.40189680457115173,0.03380126878619194,0.04999992251396179,-0.019201106174784068,0.015506590470169626,0.012243844224388312,-0.013052282978382946,0.36409097563351994
