dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Amazon-ratings,hidden_mixing_finetune_combined,hidden_mixing_finetune,combined,undirected,0:0,0,0,193,0.4845663905143738,0.48097336292266846,0.3935038806797173,0.75,0.46480482816696167,0.4721541702747345,0.36761957772344717,0.007581949234008789,129801,34948,94853,0.2,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",41ca1f5d24e0096fbef58b0a50293e29950dbf0663fc652318997c8cb1f51379,9f9d1ce40cab8e6e,21.079273223876953,0.7497208714485168,0.01412515714764595,0.666959285736084,0.7929834723472595,0.8135806918144226,0.022277064621448517,0.1719338297843933,0.2700330738944024,-0.47436996645606455,0.43456602414673806,-0.14114523556656508,-0.07704625030953702
Amazon-ratings,hidden_mixing_finetune_combined,hidden_mixing_finetune,combined,undirected,1:0,1,0,-1,0.4683978259563446,0.46545809507369995,0.3548809397282084,0.5,0.4683978259563446,0.46545809507369995,0.3548809397282084,1.430511474609375e-06,129801,34948,94853,0.2,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",41ca1f5d24e0096fbef58b0a50293e29950dbf0663fc652318997c8cb1f51379,9f9d1ce40cab8e6e,6.538909435272217,0.5,0.0,0.5,0.5,0.5,0.0010000000474974513,0.0009999999310821295,nan,nan,nan,nan,nan
Amazon-ratings,hidden_mixing_finetune_combined,hidden_mixing_finetune,combined,undirected,2:0,2,0,125,0.49338558316230774,0.4806467294692993,0.3779916688451043,0.75,0.4817899763584137,0.4710109233856201,0.3460809830277698,0.0063228607177734375,129801,34948,94853,0.2,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",41ca1f5d24e0096fbef58b0a50293e29950dbf0663fc652318997c8cb1f51379,9f9d1ce40cab8e6e,18.852259159088135,0.7460348606109619,0.022580772638320923,0.614399790763855,0.7844017148017883,0.6163595914840698,0.027790363878011703,0.18080227077007294,0.0381579623948824,0.04930834842629803,-0.008267275868561925,-0.19158467513101513,-0.12801281148456573
Amazon-ratings,hidden_mixing_finetune_combined,hidden_mixing_finetune,combined,undirected,3:0,3,0,190,0.4881593883037567,0.47460395097732544,0.3944054561064475,0.75,0.46382492780685425,0.4662747085094452,0.3622570808077768,0.009009242057800293,129801,34948,94853,0.2,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",41ca1f5d24e0096fbef58b0a50293e29950dbf0663fc652318997c8cb1f51379,9f9d1ce40cab8e6e,20.307816743850708,0.7410160899162292,0.04055080935359001,0.6015546321868896,0.791566789150238,0.6072008013725281,0.0489758625626564,0.1979270875453949,-0.4826259525169259,-0.19404971525860926,0.15578378038881446,-0.39613059898705966,-0.4899073728396554
Amazon-ratings,hidden_mixing_finetune_combined,hidden_mixing_finetune,combined,undirected,4:0,4,0,-1,0.47476726770401,0.461865097284317,0.36672727757641654,1.0,0.47460395097732544,0.46104851365089417,0.3662063745885871,0.7956439256668091,129801,34948,94853,0.2,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",41ca1f5d24e0096fbef58b0a50293e29950dbf0663fc652318997c8cb1f51379,9f9d1ce40cab8e6e,6.566729307174683,0.9995002150535583,0.0,0.999500036239624,0.999500036239624,0.5,0.0010000000474974513,0.0009999999310821295,nan,nan,nan,nan,nan
