dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Actor,hidden_mixing_frozen_feature_only,hidden_mixing_frozen,feature_only,undirected,0:0,0,0,47,0.3737664520740509,0.36710527539253235,0.3420393085894289,0.75,0.3708881735801697,0.370394766330719,0.35054945830424555,0.003868699073791504,34948,25348,0,0.2,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b9e1e067010d32c1abc894d5b53684da37fe0c3000d6c6089eb99475573861a0,9f9d1ce40cab8e6e,5.937861204147339,0.7389471530914307,0.043528467416763306,0.6064428091049194,0.7797328233718872,0.7488812208175659,0.04725408926606178,0.19152407348155975,0.007027855126265039,-0.13241361893624642,0.0004954444521460217,0.0007357866606531952,nan
Actor,hidden_mixing_frozen_feature_only,hidden_mixing_frozen,feature_only,undirected,1:0,1,0,15,0.37458881735801697,0.3638158142566681,0.3419991205939022,0.75,0.37417763471603394,0.3638158142566681,0.3419991205939022,0.0033758580684661865,34948,25348,0,0.2,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b9e1e067010d32c1abc894d5b53684da37fe0c3000d6c6089eb99475573861a0,9f9d1ce40cab8e6e,3.7168078422546387,0.7473105788230896,0.005214981269091368,0.7331129312515259,0.7500130534172058,0.6583282351493835,0.004016491584479809,0.023521574214100838,0.015239613896139741,0.1687014860221675,0.023909866400861995,-0.00266676814788742,nan
Actor,hidden_mixing_frozen_feature_only,hidden_mixing_frozen,feature_only,undirected,2:0,2,0,19,0.38486841320991516,0.3519737124443054,0.3132285940126014,0.75,0.38445723056793213,0.3519737124443054,0.31317751590116444,0.0033417493104934692,34948,25348,0,0.2,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b9e1e067010d32c1abc894d5b53684da37fe0c3000d6c6089eb99475573861a0,9f9d1ce40cab8e6e,3.8002841472625732,0.7477630972862244,0.0044598267413675785,0.7366426587104797,0.750029444694519,0.7400500774383545,0.00335892871953547,0.018871081992983818,0.0051707126053580355,0.17894524371226092,0.02038222984616367,-0.006510376698487046,nan
Actor,hidden_mixing_frozen_feature_only,hidden_mixing_frozen,feature_only,undirected,3:0,3,0,60,0.38610199093818665,0.37105265259742737,0.3366589974216473,1.0,0.38199013471603394,0.37368422746658325,0.34252855329616005,0.007634222507476807,34948,25348,0,0.2,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b9e1e067010d32c1abc894d5b53684da37fe0c3000d6c6089eb99475573861a0,9f9d1ce40cab8e6e,5.66201376914978,0.9517791271209717,0.07842584699392319,0.800000011920929,1.0,0.567967414855957,0.0488063246011734,0.20000000298023224,0.0250739392672493,0.1616887450875998,0.05040493218370063,0.022752775595000645,nan
Actor,hidden_mixing_frozen_feature_only,hidden_mixing_frozen,feature_only,undirected,4:0,4,0,39,0.37335526943206787,0.35789474844932556,0.3023075403333465,1.0,0.3700657784938812,0.3638158142566681,0.3059225169472858,0.005715131759643555,34948,25348,0,0.2,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b9e1e067010d32c1abc894d5b53684da37fe0c3000d6c6089eb99475573861a0,9f9d1ce40cab8e6e,4.778505086898804,0.8937984704971313,0.09321312606334686,0.800000011920929,1.0,0.14213888347148895,0.10639859735965729,0.20000000298023224,-0.022746353816581272,0.05988295067643317,-0.01735142392656183,-0.007887102484745348,nan
