dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Squirrel,hidden_mixing_frozen_reliability_only,hidden_mixing_frozen,reliability_only,undirected,0:0,0,0,17,0.3515625,0.3381364047527313,0.3320067461114828,0.75,0.3515625,0.3390970230102539,0.3327759520857917,0.008636951446533203,34948,26372,0,0.2,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,4.805977821350098,0.7452171444892883,0.007530273403972387,0.726361870765686,0.7500225901603699,0.4503858983516693,0.007041867822408676,0.032437749207019806,-0.4816893401170789,0.5915489216861012,-0.8254810187418393,0.38258970279154697,0.13892223601089643
Squirrel,hidden_mixing_frozen_reliability_only,hidden_mixing_frozen,reliability_only,undirected,1:0,1,0,34,0.34795674681663513,0.3410182297229767,0.3336944025011225,0.75,0.34735578298568726,0.3410182297229767,0.3336944025011225,0.014991283416748047,34948,26372,0,0.2,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,4.719156265258789,0.7500102519989014,0.00030291255097836256,0.7492835521697998,0.7502490282058716,0.8187330365180969,0.0010541785741224885,0.001871313201263547,0.5963886514507233,-0.15423376889371634,0.6925584671424099,0.06598503563332327,0.372835825072063
Squirrel,hidden_mixing_frozen_reliability_only,hidden_mixing_frozen,reliability_only,undirected,2:0,2,0,43,0.3509615659713745,0.33045148849487305,0.32658603581780815,0.75,0.3491586744785309,0.334293931722641,0.3303778004161105,0.012180209159851074,34948,26372,0,0.2,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,5.158401250839233,0.7568615674972534,0.021919555962085724,0.6407981514930725,0.7803875803947449,0.7308480143547058,0.050374675542116165,0.14561842381954193,-0.19075754111275967,0.05684505781817095,-0.3702645353726385,-0.07845458646788159,-0.20827435556277227
Squirrel,hidden_mixing_frozen_reliability_only,hidden_mixing_frozen,reliability_only,undirected,3:0,3,0,95,0.3521634638309479,0.3563880920410156,0.3465826389068814,0.75,0.3467548191547394,0.36023053526878357,0.35037409351689486,0.012922048568725586,34948,26372,0,0.2,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,7.558901309967041,0.6893880367279053,0.06856648623943329,0.6000000238418579,0.7529827356338501,0.4335830807685852,0.08230554312467575,0.20000000298023224,0.4327423575381518,-0.3823595552420825,0.6044830674217965,-0.2133363250188915,-0.006355320518097321
Squirrel,hidden_mixing_frozen_reliability_only,hidden_mixing_frozen,reliability_only,undirected,4:0,4,0,-1,0.35336539149284363,0.3756003677845001,0.3713099468416986,0.75,0.35336539149284363,0.3756003677845001,0.3713099468416986,0.013595342636108398,34948,26372,0,0.2,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,3.0129964351654053,0.7497499585151672,0.0,0.749750018119812,0.749750018119812,0.5,0.0010000000474974513,0.0009999999310821295,nan,nan,nan,nan,nan
