dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,relation_steps,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,relation_abs_mean,relation_norm_mean,relation_to_base_norm,relation_state_norm_mean,relation_update_gate_mean,relation_update_gate_std,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Pubmed,iterative_relation_finetune_feature_only,iterative_relation_finetune,feature_only,undirected,0:0,0,0,13,0.7580000162124634,0.7580000162124634,0.757167920392361,1.0,0.7460000514984131,0.7500000596046448,0.7559387893146875,1.1920928955078125e-06,273667,156544,107523,0.1,0.001,1,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",4795d40bde3d1d8757eeac0e3d66b3ec4c65ed4551bfa7cdbd84401a1e3417d9,9f9d1ce40cab8e6e,3.5433361530303955,0.9892129898071289,0.015514161437749863,0.9174721240997314,1.0,nan,0.010786955244839191,0.08252787590026855,0.0023755361326038837,0.045824721455574036,0.20751984417438507,4.202835559844971,0.506130576133728,0.18076978623867035,-0.05255332299180566,0.07934463634792259,0.0323200889789441,-0.1484961305084079,nan
Pubmed,iterative_relation_finetune_feature_only,iterative_relation_finetune,feature_only,undirected,0:1,0,1,12,0.7300000190734863,0.734000027179718,0.7412223542945794,0.75,0.7280000448226929,0.7330000400543213,0.732449787867056,9.5367431640625e-07,273667,156544,107523,0.1,0.001,1,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",4795d40bde3d1d8757eeac0e3d66b3ec4c65ed4551bfa7cdbd84401a1e3417d9,9f9d1ce40cab8e6e,2.4980862140655518,0.7506764531135559,0.015220015309751034,0.6869194507598877,0.8146587014198303,nan,0.010220542550086975,0.06465870141983032,0.005229718051850796,0.06940562278032303,0.02660496160387993,3.311776876449585,0.5098180174827576,0.1653645634651184,-0.07665343148001603,0.04459997133178782,-0.015082206014594488,0.043798531516048046,nan
Pubmed,iterative_relation_finetune_feature_only,iterative_relation_finetune,feature_only,undirected,0:2,0,2,-1,0.7200000286102295,0.7300000190734863,0.7334866694984283,0.75,0.7200000286102295,0.7300000190734863,0.7334866694984283,1.1920928955078125e-06,273667,156544,107523,0.1,0.001,1,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",4795d40bde3d1d8757eeac0e3d66b3ec4c65ed4551bfa7cdbd84401a1e3417d9,9f9d1ce40cab8e6e,2.073364019393921,0.75,0.0,0.75,0.75,nan,0.0,0.0,0.0,0.0,0.0,1.4908993244171143,0.49673816561698914,0.07440373301506042,nan,nan,nan,nan,nan
