dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,relation_steps,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,relation_abs_mean,relation_norm_mean,relation_to_base_norm,relation_state_norm_mean,relation_update_gate_mean,relation_update_gate_std,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Roman-empire,iterative_relation_frozen_combined,iterative_relation_frozen,combined,undirected,0:0,0,0,143,0.8418357968330383,0.8288033604621887,0.7808496262755116,0.75,0.8222418427467346,0.816272497177124,0.7611244496482534,4.76837158203125e-06,166144,166144,0,0.1,0.001,1,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,7.786571741104126,0.7638766765594482,0.06664663553237915,0.6500067114830017,0.8499939441680908,nan,0.06059553474187851,0.09999394416809082,0.09611356258392334,1.174384355545044,0.7617523670196533,6.622580051422119,0.5015856623649597,0.43603989481925964,0.2904806089831871,-0.029185516805032355,0.2440722005074731,0.09676037813016501,0.20377916852857972
Roman-empire,iterative_relation_frozen_combined,iterative_relation_frozen,combined,undirected,1:0,1,0,93,0.842894971370697,0.8409812450408936,0.7912641375475622,0.75,0.8255957365036011,0.8219202160835266,0.7686104930221709,4.76837158203125e-06,166144,166144,0,0.1,0.001,1,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,5.2442402839660645,0.7662805318832397,0.06329859793186188,0.6500851511955261,0.849945068359375,nan,0.05763199180364609,0.099945068359375,0.09509380161762238,1.1297599077224731,0.6704726815223694,6.423301696777344,0.45892423391342163,0.41769206523895264,0.08581293963632847,0.034423621263634546,0.1629750668592782,-0.06633143649341235,0.032744530916566095
Roman-empire,iterative_relation_frozen_combined,iterative_relation_frozen,combined,undirected,2:0,2,0,106,0.8321270942687988,0.8302152752876282,0.7838089599483344,0.75,0.8206531405448914,0.811683714389801,0.7612940558570545,4.76837158203125e-06,166144,166144,0,0.1,0.001,1,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,5.665744066238403,0.7601954340934753,0.06627005338668823,0.6500245928764343,0.8499706983566284,nan,0.0592445507645607,0.09997540712356567,0.08442419022321701,0.9963855743408203,0.6423340439796448,6.7029829025268555,0.4864051938056946,0.43710634112358093,0.23554657548255123,-0.13522835910460584,0.29492469601789645,0.10751939226722719,0.17105518640449668
