dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,relation_steps,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,relation_abs_mean,relation_norm_mean,relation_to_base_norm,relation_state_norm_mean,relation_update_gate_mean,relation_update_gate_std,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Roman-empire,iterative_relation_frozen_constant_reliability,iterative_relation_frozen,constant_reliability,undirected,0:0,0,0,106,0.8298322558403015,0.8176844120025635,0.7649149874361977,0.75,0.8222418427467346,0.816272497177124,0.7611244496482534,3.814697265625e-06,166144,157568,0,0.1,0.001,1,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,6.673033237457275,0.777360200881958,0.06672614812850952,0.650139570236206,0.8498520255088806,nan,0.06388146430253983,0.09986042976379395,0.07923228293657303,0.9467523097991943,0.5302948951721191,5.400353908538818,0.43841472268104553,0.3517622649669647,0.04603370232014199,0.14373678956999766,0.036468292192695144,-0.04819582473086696,nan
Roman-empire,iterative_relation_frozen_constant_reliability,iterative_relation_frozen,constant_reliability,undirected,1:0,1,0,118,0.833892285823822,0.835157036781311,0.7854363119726508,0.75,0.8255957365036011,0.8219202160835266,0.7686104930221709,4.76837158203125e-06,166144,157568,0,0.1,0.001,1,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,6.054250240325928,0.7766058444976807,0.06639998406171799,0.6500168442726135,0.8499535918235779,nan,0.06299574673175812,0.09998315572738647,0.08575315028429031,0.9969722628593445,0.5112939476966858,5.162980079650879,0.39938825368881226,0.33887994289398193,-0.043945173276830035,0.15577496721090786,-0.0037502129075489264,0.08872098974117125,nan
Roman-empire,iterative_relation_frozen_constant_reliability,iterative_relation_frozen,constant_reliability,undirected,2:0,2,0,47,0.8250661492347717,0.8219202160835266,0.7770459811115988,0.75,0.8206531405448914,0.811683714389801,0.7612940558570545,5.7220458984375e-06,166144,157568,0,0.1,0.001,1,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,3.6340677738189697,0.7737919092178345,0.06256207078695297,0.6504862308502197,0.8498442769050598,nan,0.057436373084783554,0.09984427690505981,0.07628142088651657,0.8645048141479492,0.44456717371940613,5.389638423919678,0.4347792863845825,0.34934374690055847,0.06809135426152761,0.09563308423459817,0.12966055403413082,0.1797066817101796,nan
