dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,relation_steps,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,relation_abs_mean,relation_norm_mean,relation_to_base_norm,relation_state_norm_mean,relation_update_gate_mean,relation_update_gate_std,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Amazon-ratings,iterative_relation_finetune_combined,iterative_relation_finetune,combined,undirected,0:0,0,0,150,0.48423975706100464,0.4844030737876892,0.4028048173630146,0.75,0.4662747085094452,0.4672546088695526,0.35374316648395904,1.1920928955078125e-06,260997,166144,94853,0.1,0.001,1,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",41ca1f5d24e0096fbef58b0a50293e29950dbf0663fc652318997c8cb1f51379,9f9d1ce40cab8e6e,9.71244502067566,0.7999720573425293,0.05915370211005211,0.6512089967727661,0.8498795628547668,nan,0.0707889050245285,0.09987956285476685,0.05148247256875038,0.6120960712432861,0.587386965751648,7.570263385772705,0.5384564995765686,0.46302008628845215,-0.10464263167716925,-0.18440684351292838,0.2955679535520105,-0.6316790392681811,-0.5268095304356503
Amazon-ratings,iterative_relation_finetune_combined,iterative_relation_finetune,combined,undirected,1:0,1,0,187,0.48358646035194397,0.4907724857330322,0.40277090274173366,0.5,0.4639882445335388,0.45582231879234314,0.34974854217228135,1.1920928955078125e-06,260997,166144,94853,0.1,0.001,1,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",41ca1f5d24e0096fbef58b0a50293e29950dbf0663fc652318997c8cb1f51379,9f9d1ce40cab8e6e,8.667001962661743,0.5421658754348755,0.06270965933799744,0.40058860182762146,0.5998975038528442,nan,0.06821504235267639,0.09989750385284424,0.043045248836278915,0.529528796672821,0.5290035605430603,7.2927165031433105,0.5472197532653809,0.4443424642086029,-0.163151339280181,-0.02300875622570384,-0.0012921402284048534,-0.7429064329543068,-0.6514481927469782
Amazon-ratings,iterative_relation_finetune_combined,iterative_relation_finetune,combined,undirected,2:0,2,0,-1,0.47983014583587646,0.4768904149532318,0.36758081365794665,0.75,0.47983014583587646,0.4768904149532318,0.36758081365794665,1.430511474609375e-06,260997,166144,94853,0.1,0.001,1,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",41ca1f5d24e0096fbef58b0a50293e29950dbf0663fc652318997c8cb1f51379,9f9d1ce40cab8e6e,2.6435863971710205,0.75,0.0,0.75,0.75,nan,0.0,0.0,0.0,0.0,0.0,3.1704885959625244,0.49802860617637634,0.17221421003341675,nan,nan,nan,nan,nan
