dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Squirrel,residual_alpha_combined_constant,residual_alpha,combined_constant,undirected,0:0,0,0,11,0.44651442766189575,0.4399615526199341,0.43702352809865025,1.0,0.43629810214042664,0.44188278913497925,0.437969340137702,0.004941463470458984,147074,147074,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,3.1934406757354736,0.9110936522483826,0.00022542293299920857,0.9108754396438599,0.9147410988807678,0.0006614393787458539,0.08896518498659134,0.08918213099241257,0.0775176665374332,-0.2920066778552033,0.2457708129770728,-0.09131702967390766,nan
Squirrel,residual_alpha_combined_constant,residual_alpha,combined_constant,undirected,1:0,1,0,12,0.4459134638309479,0.4582132399082184,0.444599266428932,1.0,0.4453125298023224,0.47262245416641235,0.4599793186518483,0.0041961669921875,147074,147074,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,2.4410758018493652,0.9030277729034424,8.790241554379463e-05,0.9029563069343567,0.9059479832649231,0.00015126117796171457,0.09698692709207535,0.09705799072980881,0.046249391385197,-0.2409309791420312,0.19504015508995784,-0.07468743636522931,nan
Squirrel,residual_alpha_combined_constant,residual_alpha,combined_constant,undirected,2:0,2,0,6,0.465745210647583,0.45917385816574097,0.4468954793056061,1.0,0.4633413553237915,0.4582132399082184,0.44668704852354324,0.004172325134277344,147074,147074,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,2.0751514434814453,0.9921966791152954,0.0002029381867032498,0.991980791091919,0.9935137033462524,0.0904415100812912,0.008578617125749588,0.008793946355581284,0.10595650429483343,-0.32388565162104166,0.30978823160901847,-0.12759392374824913,nan
