dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Cora,hidden_mixing_finetune_combined_constant,hidden_mixing_finetune,combined_constant,undirected,0:0,0,0,-1,0.6980000138282776,0.6820000410079956,0.664434857961292,0.5,0.6980000138282776,0.6820000410079956,0.664434857961292,2.384185791015625e-06,202443,34948,167495,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b1b454ab1e4565619c24ee5251bb8a356262a72fbbc91d3875917dbfe4026068,9f9d1ce40cab8e6e,3.5297155380249023,0.5,0.0,0.5,0.5,0.5,0.0009999999310821295,0.0009999999310821295,nan,nan,nan,nan,nan
Cora,hidden_mixing_finetune_combined_constant,hidden_mixing_finetune,combined_constant,undirected,0:1,0,1,-1,0.7000000476837158,0.6940000057220459,0.6822242138957179,0.75,0.7000000476837158,0.6940000057220459,0.6822242138957179,0.005598783493041992,202443,34948,167495,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b1b454ab1e4565619c24ee5251bb8a356262a72fbbc91d3875917dbfe4026068,9f9d1ce40cab8e6e,2.7535240650177,0.7497499585151672,0.0,0.749750018119812,0.749750018119812,0.5,0.0009999999310821295,0.0009999999310821295,nan,nan,nan,nan,nan
Cora,hidden_mixing_finetune_combined_constant,hidden_mixing_finetune,combined_constant,undirected,0:2,0,2,38,0.7480000257492065,0.7160000205039978,0.6966256472845076,1.0,0.6860000491142273,0.6650000214576721,0.659924973618426,0.06914258003234863,202443,34948,167495,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b1b454ab1e4565619c24ee5251bb8a356262a72fbbc91d3875917dbfe4026068,9f9d1ce40cab8e6e,4.183735609054565,0.9998144507408142,0.00012886759941466153,0.9996168613433838,0.9999438524246216,0.680438220500946,0.0005021466640755534,0.00083600461948663,0.05301006171000367,-0.00019590519797489198,0.020949810454133112,-0.08944437749233143,nan
