dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Roman-empire,hidden_mixing_frozen_combined_shuffled,hidden_mixing_frozen,combined_shuffled,undirected,0:0,0,0,92,0.8234774470329285,0.8100953102111816,0.7537940132950197,0.75,0.821006178855896,0.8132721185684204,0.7555238738672995,0.02913832664489746,34948,34948,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,13.255893468856812,0.7642332315444946,0.00995941087603569,0.748343288898468,0.7749999761581421,0.9263490438461304,0.05907272547483444,0.10000000149011612,0.06558894038270256,-0.10871480405333639,0.0010798216013860416,0.06844987085849147,-0.13386297152585006
Roman-empire,hidden_mixing_frozen_combined_shuffled,hidden_mixing_frozen,combined_shuffled,undirected,1:0,1,0,71,0.8268314003944397,0.8250970244407654,0.7707392736893435,0.75,0.8236539959907532,0.8236851096153259,0.7655512513918031,0.028725147247314453,34948,34948,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,10.872076749801636,0.7637642025947571,0.009686891920864582,0.7497557997703552,0.7749999761581421,0.9734041690826416,0.055579084903001785,0.09999994188547134,-0.15895343564575917,-0.07080887005394502,-0.01967598381977149,0.1068645783579087,-0.05211415379424068
Roman-empire,hidden_mixing_frozen_combined_shuffled,hidden_mixing_frozen,combined_shuffled,undirected,2:0,2,0,30,0.8225948810577393,0.8183903694152832,0.7684556263739439,0.75,0.8208296298980713,0.8178609013557434,0.767770411580901,0.048691749572753906,34948,34948,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,7.592762231826782,0.7553591728210449,0.004650164861232042,0.7503910064697266,0.7609720230102539,0.9951817393302917,0.021495845168828964,0.04389476776123047,0.005002203433067394,-0.01645381445593739,0.03977872238358354,0.04208356100044668,-0.2080548965847533
