dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Cora,residual_alpha_shuffled_reliability,residual_alpha,shuffled_reliability,undirected,0:0,0,0,13,0.7980000376701355,0.8090000152587891,0.7996659875208099,1.0,0.7920000553131104,0.8110000491142273,0.8032241648166641,0.004043936729431152,105090,13186,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b1b454ab1e4565619c24ee5251bb8a356262a72fbbc91d3875917dbfe4026068,9f9d1ce40cab8e6e,3.2789652347564697,0.9437667727470398,0.0016734468517825007,0.9410775899887085,0.9508097171783447,0.005156330764293671,0.056524019688367844,0.05919290706515312,-0.010914418571179193,0.006147696007760132,0.005924160460809823,0.04673660365739939,0.275544962891013
Cora,residual_alpha_shuffled_reliability,residual_alpha,shuffled_reliability,undirected,0:1,0,1,8,0.796000063419342,0.7990000247955322,0.7879448070964453,1.0,0.7880000472068787,0.7860000133514404,0.7783513793826659,0.004023394547402859,105090,13186,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b1b454ab1e4565619c24ee5251bb8a356262a72fbbc91d3875917dbfe4026068,9f9d1ce40cab8e6e,2.265941619873047,0.9949520230293274,0.0002586200716905296,0.9944509267807007,0.9960911870002747,0.13416051864624023,0.005828411318361759,0.006332594435662031,0.027013152266263617,0.0072028248114586165,0.03215446173935273,0.00929013764919212,0.4218843300044023
Cora,residual_alpha_shuffled_reliability,residual_alpha,shuffled_reliability,undirected,0:2,0,2,10,0.8020000457763672,0.8160000443458557,0.8042752723893197,1.0,0.7980000376701355,0.8100000619888306,0.7985972523659793,0.0044272541999816895,105090,13186,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b1b454ab1e4565619c24ee5251bb8a356262a72fbbc91d3875917dbfe4026068,9f9d1ce40cab8e6e,2.3936679363250732,0.9826672673225403,0.0011525875888764858,0.9807013869285583,0.9862416386604309,0.03713752701878548,0.017997534945607185,0.01994575746357441,-0.009936368513012796,-0.016035067291368565,0.001961065910753359,-0.01871248542174194,0.3471004333958288
