dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Squirrel,residual_alpha_fixed,residual_alpha,fixed,undirected,0:0,0,0,-1,0.43629810214042664,0.44188278913497925,0.437969340137702,1.0,0.43629810214042664,0.44188278913497925,0.437969340137702,0.0,0,0,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,14.6991286277771,1.0,0.0,1.0,1.0,1.0,0.0,0.0,nan,nan,nan,nan,nan
Squirrel,residual_alpha_fixed,residual_alpha,fixed,undirected,1:0,1,0,-1,0.4453125298023224,0.47262245416641235,0.4599793186518483,1.0,0.4453125298023224,0.47262245416641235,0.4599793186518483,0.0,0,0,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,13.420908451080322,1.0,0.0,1.0,1.0,1.0,0.0,0.0,nan,nan,nan,nan,nan
Squirrel,residual_alpha_fixed,residual_alpha,fixed,undirected,2:0,2,0,-1,0.4633413553237915,0.4582132399082184,0.44668704852354324,1.0,0.4633413553237915,0.4582132399082184,0.44668704852354324,0.0,0,0,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,14.642887115478516,1.0,0.0,1.0,1.0,1.0,0.0,0.0,nan,nan,nan,nan,nan
