dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Roman-empire,hidden_mixing_frozen_feature_only,hidden_mixing_frozen,feature_only,undirected,0:0,0,0,89,0.8234774470329285,0.811683714389801,0.7561030340018121,0.75,0.821006178855896,0.8132721185684204,0.7555238738672995,0.029139280319213867,34948,25348,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,12.978312015533447,0.7650165557861328,0.0087189432233572,0.7494221925735474,0.7749990224838257,0.9574737548828125,0.06179400533437729,0.09999997913837433,0.09003309578530916,-0.15312176523335522,-0.007798884399745278,0.0768186961868325,nan
Roman-empire,hidden_mixing_frozen_feature_only,hidden_mixing_frozen,feature_only,undirected,1:0,1,0,76,0.8263018131256104,0.8252735137939453,0.7722191716281135,0.75,0.8236539959907532,0.8236851096153259,0.7655512513918031,0.02872490882873535,34948,25348,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,11.18658185005188,0.7650126814842224,0.010193281807005405,0.7497488856315613,0.7749999761581421,0.9421045184135437,0.06116362661123276,0.10000000149011612,-0.1687698970649531,-0.07375035250304868,-0.019503842448259305,0.09889516062646275,nan
Roman-empire,hidden_mixing_frozen_feature_only,hidden_mixing_frozen,feature_only,undirected,2:0,2,0,35,0.8229479193687439,0.8190963268280029,0.7690913397782165,0.75,0.8208296298980713,0.8178609013557434,0.767770411580901,0.048691749572753906,34948,25348,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,8.040478229522705,0.7560605406761169,0.005521622020751238,0.7502678036689758,0.761887788772583,0.9937211275100708,0.024301309138536453,0.04755907133221626,0.07792782377996525,0.09807279131738474,0.15614254077343823,0.00699170975894128,nan
