dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Citeseer,residual_alpha_combined,residual_alpha,combined,undirected,0:0,0,0,-1,0.7020000219345093,0.6980000138282776,0.6619849755730822,1.0,0.7020000219345093,0.6970000267028809,0.6610605487676006,0.0037596970796585083,250370,250370,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",5fe85bd5adea457ee0f7a515b045f6f3383f2ff197fabe04843f371fbce7707b,9f9d1ce40cab8e6e,2.9798521995544434,0.9994999766349792,0.0,0.999500036239624,0.999500036239624,0.5,0.0009999999310821295,0.0009999999310821295,nan,nan,nan,nan,nan
Citeseer,residual_alpha_combined,residual_alpha,combined,undirected,0:1,0,1,8,0.706000030040741,0.6810000538825989,0.6506530388398243,1.0,0.690000057220459,0.6920000314712524,0.6630615809756956,0.0034057050943374634,250370,250370,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",5fe85bd5adea457ee0f7a515b045f6f3383f2ff197fabe04843f371fbce7707b,9f9d1ce40cab8e6e,2.124164581298828,0.980736255645752,0.001236950047314167,0.9786794781684875,0.984974205493927,0.03304893150925636,0.019918663427233696,0.021956874057650566,-0.15462089684321878,0.6011220814286069,-0.28497462162694376,0.6935208530414185,0.5983370259032681
Citeseer,residual_alpha_combined,residual_alpha,combined,undirected,0:2,0,2,5,0.7120000123977661,0.6860000491142273,0.6443163140983524,1.0,0.7100000381469727,0.6830000281333923,0.6399046671925821,0.0033187344670295715,250370,250370,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",5fe85bd5adea457ee0f7a515b045f6f3383f2ff197fabe04843f371fbce7707b,9f9d1ce40cab8e6e,2.1380221843719482,0.9959829449653625,0.0001831047557061538,0.9955334067344666,0.9966263175010681,0.16211998462677002,0.004792988765984774,0.005249100271612406,-0.0031367419790525445,0.2816946845073587,-0.032838990865044264,0.7024698180098312,0.6096210388659875
