dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Roman-empire,hidden_mixing_frozen_combined,hidden_mixing_frozen,combined,undirected,0:0,0,0,66,0.8254192471504211,0.8160960078239441,0.7600456670324763,0.75,0.821006178855896,0.8132721185684204,0.7555238738672995,0.029137611389160156,34948,34948,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,11.369253396987915,0.7624394297599792,0.010235055349767208,0.7497369647026062,0.7749999761581421,0.9321398138999939,0.05041258782148361,0.09999998658895493,0.5407987917554402,-0.003078589411475968,0.33081465032038665,-0.11779028094388716,0.1716042705169626
Roman-empire,hidden_mixing_frozen_combined,hidden_mixing_frozen,combined,undirected,1:0,1,0,190,0.8296557664871216,0.830744743347168,0.7769704050550176,0.75,0.8236539959907532,0.8236851096153259,0.7655512513918031,0.028725147247314453,34948,34948,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,16.138499975204468,0.7493963837623596,0.03185029700398445,0.67530357837677,0.7749999761581421,0.7249720692634583,0.09182631224393845,0.10000000149011612,0.20619302656748145,-0.1287053889077496,0.20169506938851164,0.04794864498181154,0.10303542458643308
Roman-empire,hidden_mixing_frozen_combined,hidden_mixing_frozen,combined,undirected,2:0,2,0,31,0.8233009576797485,0.8190963268280029,0.7690169812633029,0.75,0.8208296298980713,0.8178609013557434,0.767770411580901,0.04869222640991211,34948,34948,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,7.483453035354614,0.7553817629814148,0.003990598488599062,0.7508823275566101,0.7607005834579468,0.998582124710083,0.02156197465956211,0.04280887544155121,0.26895190360066135,-0.2637417628677022,0.367165318578794,-0.48467763699146943,-0.23138933554444188
