dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Cora,residual_alpha_reliability_only,residual_alpha,reliability_only,undirected,0:0,0,0,12,0.796000063419342,0.815000057220459,0.8045586340145751,1.0,0.7920000553131104,0.8110000491142273,0.8032241648166641,0.004043936729431152,105090,13186,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b1b454ab1e4565619c24ee5251bb8a356262a72fbbc91d3875917dbfe4026068,9f9d1ce40cab8e6e,3.3842101097106934,0.9623678922653198,0.00230150343850255,0.9594123959541321,0.971868634223938,0.011936770752072334,0.03808366134762764,0.041014134883880615,-0.4124725669324057,0.48655683960564444,-0.13250823986058224,0.6452899608507162,0.47534804440499456
Cora,residual_alpha_reliability_only,residual_alpha,reliability_only,undirected,0:1,0,1,8,0.7920000553131104,0.800000011920929,0.7889244944615729,1.0,0.7880000472068787,0.7860000133514404,0.7783513793826659,0.004023394547402859,105090,13186,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b1b454ab1e4565619c24ee5251bb8a356262a72fbbc91d3875917dbfe4026068,9f9d1ce40cab8e6e,1.913489580154419,0.9948699474334717,0.0002469159080646932,0.9943479895591736,0.9958533048629761,0.13227470219135284,0.005910557694733143,0.006435375660657883,-0.1695026688093566,0.43819832107810336,0.054628777299666725,0.042453035245729215,0.1434716689909745
Cora,residual_alpha_reliability_only,residual_alpha,reliability_only,undirected,0:2,0,2,10,0.8020000457763672,0.8130000233650208,0.8015264699671639,1.0,0.7980000376701355,0.8100000619888306,0.7985972523659793,0.0044272541999816895,105090,13186,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b1b454ab1e4565619c24ee5251bb8a356262a72fbbc91d3875917dbfe4026068,9f9d1ce40cab8e6e,2.330888509750366,0.9824947118759155,0.0011354363523423672,0.9806966781616211,0.9861218929290771,0.03666866570711136,0.01816798560321331,0.019949937239289284,-0.5264724711854749,0.025714537983077643,-0.20324841291446202,0.6663295699202884,0.2691206308772525
