dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Chameleon,hidden_mixing_finetune_reliability_only,hidden_mixing_finetune,reliability_only,undirected,0:0,0,0,56,0.5692729949951172,0.5263158082962036,0.5243660542820996,1.0,0.5679012537002563,0.5416666865348816,0.5391667857760799,0.1518998146057129,259401,26372,224453,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,5.914478063583374,0.999501645565033,0.000916525605134666,0.994857668876648,0.9999996423721313,0.6734477877616882,0.0008010947494767606,0.005688779056072235,-0.4348875381516924,-0.1450778533262061,0.025359231889796777,-0.5195687984475514,-0.5876917683045159
Chameleon,hidden_mixing_finetune_reliability_only,hidden_mixing_finetune,reliability_only,undirected,1:0,1,0,-1,0.5240054726600647,0.5570175647735596,0.5518673656529325,1.0,0.5240054726600647,0.5570175647735596,0.5518673656529325,0.10991311073303223,259401,26372,224453,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,2.6802139282226562,0.999500036239624,0.0,0.999500036239624,0.999500036239624,0.5,0.0009999999310821295,0.0009999999310821295,nan,nan,nan,nan,nan
Chameleon,hidden_mixing_finetune_reliability_only,hidden_mixing_finetune,reliability_only,undirected,2:0,2,0,14,0.5336076617240906,0.5350877046585083,0.5295695065350181,0.75,0.5294924378395081,0.5285087823867798,0.5209777887734345,0.015569925308227539,259401,26372,224453,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,2.9776346683502197,0.7498551607131958,0.000136543923872523,0.7496665120124817,0.7500047087669373,0.60719233751297,0.0007230355986393988,0.0011605345644056797,-0.42975683120496516,-0.33377127841074433,0.29276971538772667,-0.41775584362130286,-0.48102063690070296
