dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Cora,residual_alpha_combined_shuffled,residual_alpha,combined_shuffled,undirected,0:0,0,0,9,0.7940000295639038,0.815000057220459,0.8042583975286747,1.0,0.7920000553131104,0.8110000491142273,0.8032241648166641,0.004043936729431152,105090,105090,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b1b454ab1e4565619c24ee5251bb8a356262a72fbbc91d3875917dbfe4026068,9f9d1ce40cab8e6e,3.05698561668396,0.9617257714271545,0.0019305755849927664,0.9586591720581055,0.970828115940094,0.011657756753265858,0.03872353583574295,0.041764456778764725,-0.021420614357083,-0.02288646064328805,0.014056881390717379,0.04936019114444135,0.4387396451795705
Cora,residual_alpha_combined_shuffled,residual_alpha,combined_shuffled,undirected,0:1,0,1,6,0.7920000553131104,0.7920000553131104,0.7791788688698168,1.0,0.7880000472068787,0.7860000133514404,0.7783513793826659,0.004023394547402859,105090,105090,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b1b454ab1e4565619c24ee5251bb8a356262a72fbbc91d3875917dbfe4026068,9f9d1ce40cab8e6e,2.23848295211792,0.993935227394104,0.00021610570547636598,0.9934563040733337,0.995232343673706,0.11458564549684525,0.006848763208836317,0.007328414358198643,0.0016484210943711417,-0.037984752328579355,0.04409941579345068,0.026309940272676573,0.3423441816130319
Cora,residual_alpha_combined_shuffled,residual_alpha,combined_shuffled,undirected,0:2,0,2,7,0.8020000457763672,0.815000057220459,0.8033202447558984,1.0,0.7980000376701355,0.8100000619888306,0.7985972523659793,0.0044272541999816895,105090,105090,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b1b454ab1e4565619c24ee5251bb8a356262a72fbbc91d3875917dbfe4026068,9f9d1ce40cab8e6e,2.1536638736724854,0.9843595027923584,0.001072187558747828,0.9823503494262695,0.9898808002471924,0.04264672473073006,0.016333213075995445,0.01832501031458378,-0.021543952530613742,-0.04239603742106061,0.006109442096081789,-0.005236655229777576,0.3692673621077466
