dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Cora,hidden_mixing_finetune_combined,hidden_mixing_finetune,combined,undirected,0:0,0,0,51,0.7160000205039978,0.6800000071525574,0.6683113442021472,0.75,0.6940000057220459,0.6710000038146973,0.6614026367274272,0.011388242244720459,202443,34948,167495,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b1b454ab1e4565619c24ee5251bb8a356262a72fbbc91d3875917dbfe4026068,9f9d1ce40cab8e6e,5.593832969665527,0.7486364841461182,0.002244955627247691,0.7386162877082825,0.7500178813934326,0.5615083575248718,0.0023662899620831013,0.016204414889216423,-0.29589358184729964,0.06839144311202623,-0.22500864504768778,0.2565566858378831,0.04327720999859553
Cora,hidden_mixing_finetune_combined,hidden_mixing_finetune,combined,undirected,0:1,0,1,-1,0.7000000476837158,0.6940000057220459,0.6822242138957179,0.75,0.7000000476837158,0.6940000057220459,0.6822242138957179,0.005598306655883789,202443,34948,167495,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b1b454ab1e4565619c24ee5251bb8a356262a72fbbc91d3875917dbfe4026068,9f9d1ce40cab8e6e,2.6554501056671143,0.7497499585151672,0.0,0.749750018119812,0.749750018119812,0.5,0.0009999999310821295,0.0009999999310821295,nan,nan,nan,nan,nan
Cora,hidden_mixing_finetune_combined,hidden_mixing_finetune,combined,undirected,0:2,0,2,83,0.734000027179718,0.734000027179718,0.71667938076343,1.0,0.6940000057220459,0.6810000538825989,0.6722098036701866,0.07946205139160156,202443,34948,167495,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b1b454ab1e4565619c24ee5251bb8a356262a72fbbc91d3875917dbfe4026068,9f9d1ce40cab8e6e,5.678997755050659,0.999850332736969,4.18258823629003e-05,0.9996934533119202,0.999915361404419,0.67751145362854,0.0004552976752165705,0.0007180610555224121,-0.3195037172369524,-0.2866844632692858,-0.40806737144737143,0.11035651320738349,-0.25988790362836717
Cora,hidden_mixing_finetune_combined,hidden_mixing_finetune,combined,undirected,0:3,0,3,1,0.7100000381469727,0.7050000429153442,0.680529954655982,0.75,0.6980000138282776,0.7050000429153442,0.6867519617472313,0.009493350982666016,202443,34948,167495,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b1b454ab1e4565619c24ee5251bb8a356262a72fbbc91d3875917dbfe4026068,9f9d1ce40cab8e6e,2.573526620864868,0.7497539520263672,4.18337804148905e-05,0.7496967911720276,0.7498044371604919,0.5033593773841858,0.000990199507214129,0.001103258109651506,-0.21684373315250022,0.13501046532125313,-0.4454141264383738,-0.23133524022908294,-0.3518824452950006
Cora,hidden_mixing_finetune_combined,hidden_mixing_finetune,combined,undirected,0:4,0,4,20,0.7280000448226929,0.7250000238418579,0.7096577925872198,0.75,0.6960000395774841,0.6850000619888306,0.6627744374910067,0.015389323234558105,202443,34948,167495,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b1b454ab1e4565619c24ee5251bb8a356262a72fbbc91d3875917dbfe4026068,9f9d1ce40cab8e6e,3.491567611694336,0.7498539090156555,0.00015073918621055782,0.7496480345726013,0.7500106692314148,0.621835470199585,0.0006959320162422955,0.001192442956380546,-0.30530664566376575,0.19944369858003186,-0.06520715379885207,-0.36171166030319973,-0.3346636424873095
