dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Roman-empire,hidden_mixing_frozen_fixed,hidden_mixing_frozen,fixed,undirected,0:0,0,0,-1,0.8247131109237671,0.816448986530304,0.7619091228836823,0.75,0.8247131109237671,0.816448986530304,0.7619091228836823,3.814697265625e-06,0,0,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,0.8644919395446777,0.75,0.0,0.75,0.75,0.75,0.0,0.0,nan,nan,nan,nan,nan
Roman-empire,hidden_mixing_frozen_fixed,hidden_mixing_frozen,fixed,undirected,1:0,1,0,-1,0.8245366215705872,0.8258029818534851,0.7738028374145585,0.75,0.8245366215705872,0.8258029818534851,0.7738028374145585,4.76837158203125e-06,0,0,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,0.41992616653442383,0.75,0.0,0.75,0.75,0.75,0.0,0.0,nan,nan,nan,nan,nan
Roman-empire,hidden_mixing_frozen_fixed,hidden_mixing_frozen,fixed,undirected,2:0,2,0,-1,0.8217122554779053,0.8203317523002625,0.7719651923995876,0.75,0.8217122554779053,0.8203317523002625,0.7719651923995876,3.814697265625e-06,0,0,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,0.4674203395843506,0.75,0.0,0.75,0.75,0.75,0.0,0.0,nan,nan,nan,nan,nan
Roman-empire,hidden_mixing_frozen_fixed,hidden_mixing_frozen,fixed,undirected,3:0,3,0,-1,0.8218887448310852,0.8192728161811829,0.7703152809808075,0.75,0.8218887448310852,0.8192728161811829,0.7703152809808075,4.76837158203125e-06,0,0,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,0.4229414463043213,0.75,0.0,0.75,0.75,0.75,0.0,0.0,nan,nan,nan,nan,nan
Roman-empire,hidden_mixing_frozen_fixed,hidden_mixing_frozen,fixed,undirected,4:0,4,0,-1,0.8227713704109192,0.8178609013557434,0.7634181802931068,0.75,0.8227713704109192,0.8178609013557434,0.7634181802931068,5.7220458984375e-06,0,0,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,0.6116435527801514,0.75,0.0,0.75,0.75,0.75,0.0,0.0,nan,nan,nan,nan,nan
