dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Chameleon,hidden_mixing_finetune_combined_shuffled,hidden_mixing_finetune,combined_shuffled,undirected,0:0,0,0,23,0.5733882188796997,0.5416666865348816,0.5416956801881055,1.0,0.5733882188796997,0.530701756477356,0.5275089385496626,0.30121946334838867,259401,34948,224453,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,4.586985349655151,0.9997002482414246,0.0001131956887547858,0.999352216720581,0.9998986721038818,0.5903837084770203,0.0007108887075446546,0.0011914976639673114,-0.06637587395670773,-0.15170508080386322,0.24259144230545684,-0.04986322988274902,-0.002978283193938011
Chameleon,hidden_mixing_finetune_combined_shuffled,hidden_mixing_finetune,combined_shuffled,undirected,1:0,1,0,4,0.5253772139549255,0.5372806787490845,0.5301246782113656,1.0,0.5253772139549255,0.5614035129547119,0.5539555768182198,0.11196017265319824,259401,34948,224453,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,2.981813907623291,0.9996099472045898,4.151145913056098e-05,0.9994885921478271,0.9996880292892456,0.5415652394294739,0.0008485805010423064,0.0010155061027035117,-0.01438825672534295,-0.14575018292157885,0.25398231614560035,-0.03954708279964934,-0.255906202113331
Chameleon,hidden_mixing_finetune_combined_shuffled,hidden_mixing_finetune,combined_shuffled,undirected,2:0,2,0,14,0.5336076617240906,0.5328947305679321,0.5276808759881486,0.75,0.5294924378395081,0.5285087823867798,0.5209777887734345,0.015570640563964844,259401,34948,224453,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,3.071572780609131,0.7498636245727539,0.00015130093379411846,0.7496556043624878,0.7500202655792236,0.6458374261856079,0.0006663110107183456,0.0011810822179540992,-0.0639547004355777,-0.07106182938167867,0.1972684596916208,-0.07782140865988386,0.3876594364049073
Chameleon,hidden_mixing_finetune_combined_shuffled,hidden_mixing_finetune,combined_shuffled,undirected,3:0,3,0,-1,0.5514402985572815,0.594298243522644,0.5913527177922516,0.75,0.5514402985572815,0.594298243522644,0.5913527177922516,0.01584625244140625,259401,34948,224453,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,2.77881121635437,0.749750018119812,0.0,0.749750018119812,0.749750018119812,0.5,0.0009999999310821295,0.0009999999310821295,nan,nan,nan,nan,nan
Chameleon,hidden_mixing_finetune_combined_shuffled,hidden_mixing_finetune,combined_shuffled,undirected,4:0,4,0,-1,0.5445815920829773,0.5021929740905762,0.4948051281457282,0.5,0.5445815920829773,0.5021929740905762,0.4948051281457282,2.384185791015625e-06,259401,34948,224453,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,2.4242656230926514,0.5,0.0,0.5,0.5,0.5,0.0009999999310821295,0.0009999999310821295,nan,nan,nan,nan,nan
