dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Chameleon,hidden_mixing_frozen_combined_constant,hidden_mixing_frozen,combined_constant,undirected,0:0,0,0,5,0.5733882188796997,0.5263158082962036,0.523586397243746,1.0,0.5733882188796997,0.530701756477356,0.5275089385496626,0.30121946334838867,34948,34948,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,3.6537883281707764,0.9986925721168518,0.0010096620535477996,0.997649610042572,0.9997955560684204,0.41217997670173645,0.0018830393673852086,0.0030887362081557512,-0.04053912347473145,-0.24616464699215626,0.29539075001547294,-0.09775341901111934,nan
Chameleon,hidden_mixing_frozen_combined_constant,hidden_mixing_frozen,combined_constant,undirected,1:0,1,0,0,0.5253772139549255,0.5614035129547119,0.5539555768182198,1.0,0.5253772139549255,0.5614035129547119,0.5539555768182198,0.11196017265319824,34948,34948,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,2.7040958404541016,0.9994975924491882,2.7743544706027023e-05,0.9994683861732483,0.9995378851890564,0.4994107186794281,0.0010028183460235596,0.0010416898876428604,-0.02426137304830701,-0.11123133131796746,0.16186395713928142,-0.014749728303687992,nan
Chameleon,hidden_mixing_frozen_combined_constant,hidden_mixing_frozen,combined_constant,undirected,2:0,2,0,56,0.5308641791343689,0.5285087823867798,0.5209777887734345,0.75,0.5294924378395081,0.5285087823867798,0.5209777887734345,0.01557016372680664,34948,34948,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,4.765743970870972,0.759878396987915,0.009338723495602608,0.7513904571533203,0.7749738097190857,0.9979521036148071,0.039647821336984634,0.0998951718211174,-0.07852743626719377,-0.16793959903633376,0.24077922412370698,-0.046858237201640354,nan
Chameleon,hidden_mixing_frozen_combined_constant,hidden_mixing_frozen,combined_constant,undirected,3:0,3,0,-1,0.5514402985572815,0.594298243522644,0.5913527177922516,0.75,0.5514402985572815,0.594298243522644,0.5913527177922516,0.01584625244140625,34948,34948,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,2.417163372039795,0.749750018119812,0.0,0.749750018119812,0.749750018119812,0.5,0.0009999999310821295,0.0009999999310821295,nan,nan,nan,nan,nan
Chameleon,hidden_mixing_frozen_combined_constant,hidden_mixing_frozen,combined_constant,undirected,4:0,4,0,22,0.5459533333778381,0.5,0.4918409990791125,0.5,0.5445815920829773,0.5021929740905762,0.4948051281457282,2.86102294921875e-06,34948,34948,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,3.235638380050659,0.48598533868789673,0.013898457400500774,0.47087961435317993,0.49990588426589966,0.1893555223941803,0.0286176148802042,0.058458227664232254,0.03602692165951043,-0.07716714441558531,0.25224792858632933,-0.04845467271591762,nan
