dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Pubmed,hidden_mixing_finetune_feature_only,hidden_mixing_finetune,feature_only,undirected,0:0,0,0,14,0.7600000500679016,0.7380000352859497,0.7377638528527961,1.0,0.7460000514984131,0.7500000596046448,0.7559387893146875,0.008956432342529297,142471,25348,107523,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",4795d40bde3d1d8757eeac0e3d66b3ec4c65ed4551bfa7cdbd84401a1e3417d9,9f9d1ce40cab8e6e,7.798119306564331,0.9995043277740479,7.58892492740415e-05,0.999356746673584,0.9995839595794678,0.5031408071517944,0.000992370187304914,0.0011854477925226092,-0.2358533316896965,-0.0792631932880506,-0.19773071343461787,-0.07614787347379182,nan
Pubmed,hidden_mixing_finetune_feature_only,hidden_mixing_finetune,feature_only,undirected,0:1,0,1,-1,0.7280000448226929,0.7330000400543213,0.732449787867056,0.75,0.7280000448226929,0.7330000400543213,0.732449787867056,0.0012422800064086914,142471,25348,107523,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",4795d40bde3d1d8757eeac0e3d66b3ec4c65ed4551bfa7cdbd84401a1e3417d9,9f9d1ce40cab8e6e,5.427424907684326,0.7497501373291016,0.0,0.749750018119812,0.749750018119812,0.5,0.0010000001639127731,0.0009999999310821295,nan,nan,nan,nan,nan
Pubmed,hidden_mixing_finetune_feature_only,hidden_mixing_finetune,feature_only,undirected,0:2,0,2,41,0.7300000190734863,0.7250000238418579,0.7254530892139935,0.75,0.7200000286102295,0.7300000190734863,0.7334866694984283,0.0037496238946914673,142471,25348,107523,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",4795d40bde3d1d8757eeac0e3d66b3ec4c65ed4551bfa7cdbd84401a1e3417d9,9f9d1ce40cab8e6e,8.97799801826477,0.7332814335823059,0.02848428301513195,0.6755054593086243,0.7500081062316895,0.571628212928772,0.02286079153418541,0.09947878122329712,-0.08478555490009974,-0.0762442474686848,-0.10597581166370072,0.057733310692431795,nan
Pubmed,hidden_mixing_finetune_feature_only,hidden_mixing_finetune,feature_only,undirected,0:3,0,3,-1,0.7460000514984131,0.7440000176429749,0.746963931547549,1.0,0.7460000514984131,0.7440000176429749,0.746963931547549,0.01790463924407959,142471,25348,107523,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",4795d40bde3d1d8757eeac0e3d66b3ec4c65ed4551bfa7cdbd84401a1e3417d9,9f9d1ce40cab8e6e,5.742092609405518,0.9995002746582031,0.0,0.999500036239624,0.999500036239624,0.5,0.0010000001639127731,0.0009999999310821295,nan,nan,nan,nan,nan
Pubmed,hidden_mixing_finetune_feature_only,hidden_mixing_finetune,feature_only,undirected,0:4,0,4,-1,0.7300000190734863,0.7150000333786011,0.7198294979209621,0.75,0.7300000190734863,0.7150000333786011,0.7198294979209621,0.0015283823013305664,142471,25348,107523,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",4795d40bde3d1d8757eeac0e3d66b3ec4c65ed4551bfa7cdbd84401a1e3417d9,9f9d1ce40cab8e6e,5.256856441497803,0.7497501373291016,0.0,0.749750018119812,0.749750018119812,0.5,0.0010000001639127731,0.0009999999310821295,nan,nan,nan,nan,nan
