dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Amazon-ratings,hidden_mixing_frozen_reliability_only,hidden_mixing_frozen,reliability_only,undirected,0:0,0,0,4,0.4651314616203308,0.4728074371814728,0.3685433291789677,0.75,0.46480482816696167,0.4721541702747345,0.36761957772344717,0.007582187652587891,34948,26372,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",41ca1f5d24e0096fbef58b0a50293e29950dbf0663fc652318997c8cb1f51379,9f9d1ce40cab8e6e,7.183105707168579,0.7497384548187256,0.000198410329176113,0.7494638562202454,0.7499493360519409,0.5271160006523132,0.0009780887048691511,0.0015140986070036888,0.7032098886353801,0.04425299986402317,0.04317321204409259,0.8306563773943617,0.9042436946688286
Amazon-ratings,hidden_mixing_frozen_reliability_only,hidden_mixing_frozen,reliability_only,undirected,1:0,1,0,-1,0.4683978259563446,0.46545809507369995,0.3548809397282084,0.5,0.4683978259563446,0.46545809507369995,0.3548809397282084,1.1920928955078125e-06,34948,26372,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",41ca1f5d24e0096fbef58b0a50293e29950dbf0663fc652318997c8cb1f51379,9f9d1ce40cab8e6e,5.822197914123535,0.5,0.0,0.5,0.5,0.5,0.0010000000474974513,0.0009999999310821295,nan,nan,nan,nan,nan
Amazon-ratings,hidden_mixing_frozen_reliability_only,hidden_mixing_frozen,reliability_only,undirected,2:0,2,0,12,0.48325982689857483,0.4705209732055664,0.348567466699378,0.75,0.4817899763584137,0.4710109233856201,0.3460809830277698,0.006323456764221191,34948,26372,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",41ca1f5d24e0096fbef58b0a50293e29950dbf0663fc652318997c8cb1f51379,9f9d1ce40cab8e6e,6.879445314407349,0.7417562007904053,0.008267863653600216,0.730751633644104,0.7500234842300415,0.3771691918373108,0.01159021258354187,0.026407470926642418,0.46041673759304746,0.38149812662843025,-0.31078379918792104,0.647376810112186,0.7064385929483068
Amazon-ratings,hidden_mixing_frozen_reliability_only,hidden_mixing_frozen,reliability_only,undirected,3:0,3,0,10,0.46545809507369995,0.4641515612602234,0.3608659750138581,0.75,0.46382492780685425,0.4662747085094452,0.3622570808077768,0.009009182453155518,34948,26372,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",41ca1f5d24e0096fbef58b0a50293e29950dbf0663fc652318997c8cb1f51379,9f9d1ce40cab8e6e,6.843486070632935,0.7455200552940369,0.0021154836285859346,0.7426530718803406,0.7499253153800964,0.1621556431055069,0.00692650955170393,0.010775061324238777,0.6887465800735996,0.16482139855224678,-0.07437968483609371,0.8055849873160895,0.8902139905137411
Amazon-ratings,hidden_mixing_frozen_reliability_only,hidden_mixing_frozen,reliability_only,undirected,4:0,4,0,34,0.4760738015174866,0.46072185039520264,0.36564478999467787,1.0,0.47460395097732544,0.46104851365089417,0.3662063745885871,0.7956439256668091,34948,26372,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",41ca1f5d24e0096fbef58b0a50293e29950dbf0663fc652318997c8cb1f51379,9f9d1ce40cab8e6e,8.910398960113525,0.9821109175682068,0.033352162688970566,0.901990532875061,1.0,0.6712878942489624,0.018124369904398918,0.09805204719305038,0.376051399961913,-0.42734156272004137,0.4651885481328402,0.13465602157224627,0.19754530282407
