dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Actor,hidden_mixing_frozen_shuffled_reliability,hidden_mixing_frozen,shuffled_reliability,undirected,0:0,0,0,-1,0.3712993562221527,0.370394766330719,0.35054945830424555,0.75,0.3708881735801697,0.370394766330719,0.35054945830424555,0.003868579864501953,34948,26372,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b9e1e067010d32c1abc894d5b53684da37fe0c3000d6c6089eb99475573861a0,9f9d1ce40cab8e6e,3.9786770343780518,0.749750018119812,0.0,0.749750018119812,0.749750018119812,0.4999999701976776,0.0010000000474974513,0.0009999999310821295,nan,nan,nan,nan,nan
Actor,hidden_mixing_frozen_shuffled_reliability,hidden_mixing_frozen,shuffled_reliability,undirected,1:0,1,0,16,0.37458881735801697,0.3638158142566681,0.3419991205939022,0.75,0.37417763471603394,0.3638158142566681,0.3419991205939022,0.003375917673110962,34948,26372,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b9e1e067010d32c1abc894d5b53684da37fe0c3000d6c6089eb99475573861a0,9f9d1ce40cab8e6e,3.562285900115967,0.7455307841300964,0.004950988106429577,0.7354651093482971,0.7500172257423401,0.5309961438179016,0.006505695637315512,0.020327847450971603,0.009882664090832615,0.009604844786043676,0.01375780356240386,-0.007457059457072977,-0.06750332527157016
Actor,hidden_mixing_frozen_shuffled_reliability,hidden_mixing_frozen,shuffled_reliability,undirected,2:0,2,0,30,0.3852795958518982,0.35131579637527466,0.31283619548225133,0.75,0.38445723056793213,0.3519737124443054,0.31317751590116444,0.00334186851978302,34948,26372,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b9e1e067010d32c1abc894d5b53684da37fe0c3000d6c6089eb99475573861a0,9f9d1ce40cab8e6e,4.3050336837768555,0.7448736429214478,0.009685106575489044,0.7200832366943359,0.7507813572883606,0.6296509504318237,0.00931456871330738,0.0407026968896389,0.006168507917746838,0.016563233965748835,-0.00505000423087066,-0.014795318566123294,-0.0929659133039494
Actor,hidden_mixing_frozen_shuffled_reliability,hidden_mixing_frozen,shuffled_reliability,undirected,3:0,3,0,44,0.38610199093818665,0.3750000298023224,0.34525747135990087,1.0,0.38199013471603394,0.37368422746658325,0.34252855329616005,0.007633805274963379,34948,26372,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b9e1e067010d32c1abc894d5b53684da37fe0c3000d6c6089eb99475573861a0,9f9d1ce40cab8e6e,5.083366394042969,0.9484978318214417,0.047865837812423706,0.9000000357627869,1.0,0.36078450083732605,0.051639288663864136,0.09999998658895493,0.003403243782785446,0.005122174681140376,-0.015839888781026136,0.003889018670964376,0.052319873451074105
Actor,hidden_mixing_frozen_shuffled_reliability,hidden_mixing_frozen,shuffled_reliability,undirected,4:0,4,0,24,0.3721217215061188,0.35789474844932556,0.301704854203232,1.0,0.3700657784938812,0.3638158142566681,0.3059225169472858,0.0057152509689331055,34948,26372,0,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",b9e1e067010d32c1abc894d5b53684da37fe0c3000d6c6089eb99475573861a0,9f9d1ce40cab8e6e,4.245288848876953,0.9464507699012756,0.04713025316596031,0.9000013470649719,0.9999995231628418,0.3063398599624634,0.053708527237176895,0.09999867528676987,-0.0016882474767542896,-0.033229077748652594,0.015841866135934423,-0.0015195130966203165,0.201998436683398
