dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Chameleon,hidden_mixing_finetune_combined,hidden_mixing_finetune,combined,undirected,0:0,0,0,28,0.5761317014694214,0.5460526347160339,0.5455408789852226,1.0,0.5733882188796997,0.530701756477356,0.5275089385496626,0.3012197017669678,259401,34948,224453,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,4.850377798080444,0.9997527599334717,0.00016247511666733772,0.9989187121391296,0.9999436140060425,0.6315845251083374,0.0006195029127411544,0.001714350306428969,-0.05694256415546758,-0.17144378107791203,0.1906601738953061,-0.599455203585539,-0.5100274739564602
Chameleon,hidden_mixing_finetune_combined,hidden_mixing_finetune,combined,undirected,1:0,1,0,4,0.5253772139549255,0.5372806787490845,0.5301246782113656,1.0,0.5253772139549255,0.5614035129547119,0.5539555768182198,0.11196017265319824,259401,34948,224453,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,2.935450553894043,0.9996048212051392,4.3532130803214386e-05,0.9995027184486389,0.9997052550315857,0.5395916104316711,0.0008559580892324448,0.000996866961941123,-0.14231371500613882,-0.4379292204313227,0.3075999417699031,-0.27475295669145156,-0.3066327733046437
Chameleon,hidden_mixing_finetune_combined,hidden_mixing_finetune,combined,undirected,2:0,2,0,14,0.5336076617240906,0.5350877046585083,0.5295695065350181,0.75,0.5294924378395081,0.5285087823867798,0.5209777887734345,0.015570640563964844,259401,34948,224453,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,3.309276819229126,0.7498672604560852,0.00015144338249228895,0.7496241927146912,0.7500197887420654,0.6571652293205261,0.0006446976913139224,0.0012377931270748377,-0.29435416160789657,-0.2654701962522203,0.30959596595094846,-0.33486762106946355,-0.3503357807573638
Chameleon,hidden_mixing_finetune_combined,hidden_mixing_finetune,combined,undirected,3:0,3,0,-1,0.5514402985572815,0.594298243522644,0.5913527177922516,0.75,0.5514402985572815,0.594298243522644,0.5913527177922516,0.015845537185668945,259401,34948,224453,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,2.4590160846710205,0.749750018119812,0.0,0.749750018119812,0.749750018119812,0.5,0.0009999999310821295,0.0009999999310821295,nan,nan,nan,nan,nan
Chameleon,hidden_mixing_finetune_combined,hidden_mixing_finetune,combined,undirected,4:0,4,0,-1,0.5445815920829773,0.5021929740905762,0.4948051281457282,0.5,0.5445815920829773,0.5021929740905762,0.4948051281457282,2.384185791015625e-06,259401,34948,224453,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,2.753211498260498,0.5,0.0,0.5,0.5,0.5,0.0009999999310821295,0.0009999999310821295,nan,nan,nan,nan,nan
