dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Roman-empire,hidden_mixing_finetune_combined_constant,hidden_mixing_finetune,combined_constant,undirected,0:0,0,0,178,0.8344218730926514,0.8236851096153259,0.7715882537723445,0.75,0.8247131109237671,0.816448986530304,0.7619091228836823,0.03178524971008301,130646,34948,95698,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,19.166292428970337,0.7497100830078125,0.0006416317773982882,0.7447505593299866,0.750048816204071,0.7044865489006042,0.0009265479166060686,0.008389825001358986,-0.18506074432045183,-0.05591583975488131,-0.16665776562983914,-0.196486945157318,nan
Roman-empire,hidden_mixing_finetune_combined_constant,hidden_mixing_finetune,combined_constant,undirected,1:0,1,0,197,0.8342453241348267,0.8323332071304321,0.787359310253523,0.75,0.8245366215705872,0.8258029818534851,0.7738028374145585,0.026154398918151855,130646,34948,95698,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,18.668278217315674,0.7517334818840027,0.0037063073832541704,0.7494968175888062,0.7719727754592896,0.8966991901397705,0.00786532275378704,0.08789493888616562,0.037424577789611856,-0.11273930216873632,0.13933062182287648,0.04746860076360738,nan
Roman-empire,hidden_mixing_finetune_combined_constant,hidden_mixing_finetune,combined_constant,undirected,2:0,2,0,197,0.8291261792182922,0.8265089988708496,0.7806737163342284,0.75,0.8217122554779053,0.8203317523002625,0.7719651923995876,0.04304683208465576,130646,34948,95698,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,18.593037843704224,0.7496780157089233,0.0008826020639389753,0.7456315159797668,0.7501847147941589,0.7162808775901794,0.0013626056024804711,0.007080927025526762,-0.009489034560357833,-0.019831387688101425,0.1323354813143192,0.08235562998846482,nan
Roman-empire,hidden_mixing_finetune_combined_constant,hidden_mixing_finetune,combined_constant,undirected,3:0,3,0,199,0.83565753698349,0.8258029818534851,0.7794286891576229,0.75,0.8218887448310852,0.8192728161811829,0.7703152809808075,0.029639601707458496,130646,34948,95698,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,18.68475341796875,0.7498934268951416,0.0017554456135258079,0.7410200238227844,0.7511708736419678,0.679007887840271,0.003555120201781392,0.012449554167687893,0.1020981423607721,-0.04735275680684335,0.17192471787938188,0.06711264178447765,nan
Roman-empire,hidden_mixing_finetune_combined_constant,hidden_mixing_finetune,combined_constant,undirected,4:0,4,0,194,0.8333627581596375,0.8242145776748657,0.7702402944625734,0.75,0.8227713704109192,0.8178609013557434,0.7634181802931068,0.02859354019165039,130646,34948,95698,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,18.449400424957275,0.7497840523719788,0.0017444654367864132,0.7369621396064758,0.750910758972168,0.6682670712471008,0.0030615287832915783,0.017653152346611023,-0.21594429834418036,-0.04019316622813753,-0.1403497836873609,-0.10557433190219963,nan
