dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Squirrel,hidden_mixing_finetune_combined_constant,hidden_mixing_finetune,combined_constant,undirected,0:0,0,0,-1,0.3509615659713745,0.3390970230102539,0.3327759520857917,0.75,0.3515625,0.3390970230102539,0.3327759520857917,0.008636951446533203,244297,34948,209349,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,4.380355596542358,0.7497499585151672,0.0,0.749750018119812,0.749750018119812,0.5,0.0010000000474974513,0.0009999999310821295,nan,nan,nan,nan,nan
Squirrel,hidden_mixing_finetune_combined_constant,hidden_mixing_finetune,combined_constant,undirected,1:0,1,0,44,0.3515625,0.3381364047527313,0.3311985346110754,0.75,0.34735578298568726,0.3410182297229767,0.3336944025011225,0.014991521835327148,244297,34948,209349,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,5.981149435043335,0.7498562335968018,0.00014528387691825628,0.7496760487556458,0.7500025629997253,0.7375128865242004,0.0005298287142068148,0.001098219188861549,-0.05846575847351391,-0.1129263529569113,0.06313501331803638,-0.04380581604024633,nan
Squirrel,hidden_mixing_finetune_combined_constant,hidden_mixing_finetune,combined_constant,undirected,2:0,2,0,20,0.35036060214042664,0.3170028626918793,0.30999210555672907,0.75,0.3491586744785309,0.334293931722641,0.3303778004161105,0.012180328369140625,244297,34948,209349,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,4.646883010864258,0.7498722672462463,0.00013145939738024026,0.7497236132621765,0.750005304813385,0.7436920404434204,0.0005148027557879686,0.0010366326896473765,0.027076395886247922,0.014657006561479363,-0.019247512736022442,0.019201022820812787,nan
Squirrel,hidden_mixing_finetune_combined_constant,hidden_mixing_finetune,combined_constant,undirected,3:0,3,0,-1,0.3467548191547394,0.36023053526878357,0.35037409351689486,0.75,0.3467548191547394,0.36023053526878357,0.35037409351689486,0.012921810150146484,244297,34948,209349,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,3.423527240753174,0.7497499585151672,0.0,0.749750018119812,0.749750018119812,0.5,0.0010000000474974513,0.0009999999310821295,nan,nan,nan,nan,nan
Squirrel,hidden_mixing_finetune_combined_constant,hidden_mixing_finetune,combined_constant,undirected,4:0,4,0,-1,0.35336539149284363,0.3756003677845001,0.3713099468416986,0.75,0.35336539149284363,0.3756003677845001,0.3713099468416986,0.013595342636108398,244297,34948,209349,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",ac22b882828dbbd36263f4c827c77aa0795a6bd7f65b00c41b0e235875f7978d,9f9d1ce40cab8e6e,3.3477096557617188,0.7497499585151672,0.0,0.749750018119812,0.749750018119812,0.5,0.0010000000474974513,0.0009999999310821295,nan,nan,nan,nan,nan
