dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Chameleon,hidden_mixing_finetune_feature_only,hidden_mixing_finetune,feature_only,undirected,0:0,0,0,-1,0.5720164775848389,0.5285087823867798,0.5255811471668197,1.0,0.5733882188796997,0.530701756477356,0.5275089385496626,0.3012197017669678,259401,25348,224453,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,3.4642672538757324,0.999500036239624,0.0,0.999500036239624,0.999500036239624,0.5,0.0009999999310821295,0.0009999999310821295,nan,nan,nan,nan,nan
Chameleon,hidden_mixing_finetune_feature_only,hidden_mixing_finetune,feature_only,undirected,1:0,1,0,4,0.5267489552497864,0.5372806787490845,0.5301246782113656,1.0,0.5253772139549255,0.5614035129547119,0.5539555768182198,0.11195993423461914,259401,25348,224453,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,2.954306125640869,0.9995730519294739,3.919090158888139e-05,0.9994897842407227,0.999657928943634,0.5267496705055237,0.0009004541207104921,0.0010139108635485172,-0.028349096057732674,-0.1778358954487035,0.3030665422826481,-0.0753046597347483,nan
Chameleon,hidden_mixing_finetune_feature_only,hidden_mixing_finetune,feature_only,undirected,2:0,2,0,14,0.5336076617240906,0.5350877046585083,0.5295695065350181,0.75,0.5294924378395081,0.5285087823867798,0.5209777887734345,0.015570640563964844,259401,25348,224453,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,3.32098388671875,0.749859094619751,0.00013299085549078882,0.7496528625488281,0.7499931454658508,0.6078054904937744,0.0007161599933169782,0.0011860389495268464,-0.11458451633772887,-0.17631321977771935,0.2506494514374026,-0.12042227407282444,nan
Chameleon,hidden_mixing_finetune_feature_only,hidden_mixing_finetune,feature_only,undirected,3:0,3,0,-1,0.5514402985572815,0.594298243522644,0.5913527177922516,0.75,0.5514402985572815,0.594298243522644,0.5913527177922516,0.015845775604248047,259401,25348,224453,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,2.733912229537964,0.749750018119812,0.0,0.749750018119812,0.749750018119812,0.5,0.0009999999310821295,0.0009999999310821295,nan,nan,nan,nan,nan
Chameleon,hidden_mixing_finetune_feature_only,hidden_mixing_finetune,feature_only,undirected,4:0,4,0,-1,0.5445815920829773,0.5021929740905762,0.4948051281457282,0.5,0.5445815920829773,0.5021929740905762,0.4948051281457282,2.86102294921875e-06,259401,25348,224453,0.1,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",abec22f7a6e6818e16d1c945b3e711867850e016842f545f7a0b18cdff6376fd,9f9d1ce40cab8e6e,2.52060604095459,0.5,0.0,0.5,0.5,0.5,0.0009999999310821295,0.0009999999310821295,nan,nan,nan,nan,nan
