dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,relation_steps,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,relation_abs_mean,relation_norm_mean,relation_to_base_norm,relation_state_norm_mean,relation_update_gate_mean,relation_update_gate_std,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Roman-empire,iterative_relation_frozen_combined_constant,iterative_relation_frozen,combined_constant,undirected,0:0,0,0,53,0.828420102596283,0.8132721185684204,0.7593568157988622,0.75,0.8222418427467346,0.816272497177124,0.7611244496482534,4.76837158203125e-06,166144,166144,0,0.1,0.001,2,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,5.435428619384766,0.7832040786743164,0.06120266765356064,0.6510931253433228,0.8493356704711914,nan,0.061261728405952454,0.0993356704711914,0.08357298374176025,1.0049244165420532,0.5397290587425232,5.638025760650635,0.44493260979652405,0.35997694730758667,0.07650153024941263,0.06359005174768519,-0.022488700780244918,0.009187034149227679,nan
Roman-empire,iterative_relation_frozen_combined_constant,iterative_relation_frozen,combined_constant,undirected,1:0,1,0,24,0.8307148814201355,0.830568253993988,0.7797707336871004,0.75,0.8255957365036011,0.8219202160835266,0.7686104930221709,4.76837158203125e-06,166144,166144,0,0.1,0.001,2,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,3.344463586807251,0.7773146629333496,0.04655226320028305,0.6547896862030029,0.8486676216125488,nan,0.04626116901636124,0.09866762161254883,0.06537134200334549,0.7761794924736023,0.4856869578361511,5.221042633056641,0.42410701513290405,0.33131784200668335,-0.03351950464339836,0.2044858651093762,-0.05576663079082251,0.025622602911359708,nan
Roman-empire,iterative_relation_frozen_combined_constant,iterative_relation_frozen,combined_constant,undirected,2:0,2,0,0,0.8220652937889099,0.816448986530304,0.7678183152009197,0.75,0.8206531405448914,0.811683714389801,0.7612940558570545,3.814697265625e-06,166144,166144,0,0.1,0.001,2,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,2.4023778438568115,0.7513009905815125,0.00741795776411891,0.7356295585632324,0.7646230459213257,nan,0.006617807317525148,0.014623045921325684,0.015575656667351723,0.18288461863994598,0.08966116607189178,3.8897058963775635,0.43413594365119934,0.23823995888233185,0.04970663214992775,-0.05691617929493704,0.19375515453114678,0.19197609224393528,nan
