dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,relation_steps,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,relation_abs_mean,relation_norm_mean,relation_to_base_norm,relation_state_norm_mean,relation_update_gate_mean,relation_update_gate_std,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Roman-empire,iterative_relation_frozen_constant_reliability,iterative_relation_frozen,constant_reliability,undirected,0:0,0,0,85,0.8314209580421448,0.8171549439430237,0.7651819076080958,0.75,0.8222418427467346,0.816272497177124,0.7611244496482534,4.76837158203125e-06,166144,157568,0,0.1,0.001,2,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,6.6008055210113525,0.7793236374855042,0.06563068926334381,0.6505133509635925,0.849662184715271,nan,0.06371890753507614,0.099662184715271,0.07709502428770065,0.9225153923034668,0.5218059420585632,5.5587477684021,0.4635842442512512,0.3540082275867462,0.028709051529338957,0.18913483240508133,0.03779000039282235,-0.00400049452270385,nan
Roman-empire,iterative_relation_frozen_constant_reliability,iterative_relation_frozen,constant_reliability,undirected,1:0,1,0,100,0.8335392475128174,0.8355100154876709,0.7862681460138367,0.75,0.8255957365036011,0.8219202160835266,0.7686104930221709,3.814697265625e-06,166144,157568,0,0.1,0.001,2,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,6.207162618637085,0.7797229886054993,0.0661267563700676,0.6501308679580688,0.8498193621635437,nan,0.06415868550539017,0.09986913204193115,0.08885688334703445,1.0191713571548462,0.5153815150260925,5.43009614944458,0.41816362738609314,0.3409203290939331,-0.045494082800978844,0.08507381800319556,-0.010333580157126248,0.11007713451879196,nan
Roman-empire,iterative_relation_frozen_constant_reliability,iterative_relation_frozen,constant_reliability,undirected,2:0,2,0,56,0.8263018131256104,0.8213907480239868,0.775539079246532,0.75,0.8206531405448914,0.811683714389801,0.7612940558570545,4.76837158203125e-06,166144,157568,0,0.1,0.001,2,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,4.528252363204956,0.7741009593009949,0.0639248713850975,0.6503686904907227,0.8498778939247131,nan,0.05880562216043472,0.09987789392471313,0.07741091400384903,0.8778288960456848,0.43586546182632446,5.557955265045166,0.4799591898918152,0.3557018041610718,-0.0008279795008464104,0.08317942960473486,0.014613309548436253,0.12383539311812616,nan
